id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1379788	LSU	LSU00140488	Shirley C. Tucker	30123	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1379788
1415073	LSU	LSU00141644	Shirley C. Tucker	30126	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415073
1415083	LSU	LSU00141654	Shirley C. Tucker	30128	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415083
1415136	LSU	LSU00141778	Shirley C. Tucker	30140	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415136
1442380	LSU	LSU00143526	Shirley C. Tucker	30133	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1442380
1452194	LSU	LSU00144128	Shirley C. Tucker	30159	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452194
1462623	LSU	LSU00145585	Shirley C. Tucker	30141	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1462623
1464837	LSU	LSU00146002	Shirley C. Tucker	30139A	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464837
1470529	LSU	LSU00147379	Shirley C. Tucker	30142	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470529
1470871	LSU	LSU00147751	Shirley C. Tucker	30145	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470871
1470872	LSU	LSU00147752	Shirley C. Tucker	304146	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470872
1470927	LSU	LSU00147807	Shirley C. Tucker	30132B	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470927
1477262	LSU	LSU00149506	Shirley C. Tucker	30151	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477262
1477839	LSU	LSU00149763	Shirley C. Tucker	30154	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477839
1512000	LSU	LSU00120869	Shirley C. Tucker	30150A	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 miles east of Wilma on Forest Hwy 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512000
1523789	LSU	LSU00116159	Shirley C. Tucker	30125	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockee River 21.5 miles E of Wilma on Forest Hwy. 13. ABLS Field Trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523789
1525239	LSU	LSU00127482	Shirley C. Tucker	30134	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicolca National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3. Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1525239
1525240	LSU	LSU00127483	Shirley C. Tucker	30134	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3. Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1525240
1528870	LSU	LSU00128676	Shirley C. Tucker	30127	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528870
2739228	LSU	LSU00178418	Shirley C. Tucker	30136	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739228
2743263	LSU	LSU00178470	Shirley C. Tucker	30135	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743263
2743274	LSU	LSU00178445	Shirley C. Tucker	30138	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743274
3173501	LSU	LSU00180898	Shirley C. Tucker	30158	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 21.5 mi. E. of Wilma on Forest Hwy. 13.; 30.183333 -84.666667	https://lichenportal.org/portal/collections/individual/index.php?occid=3173501
3173520	LSU	LSU00180904	Shirley C. Tucker	30160	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.; 30.183333 -84.666667	https://lichenportal.org/portal/collections/individual/index.php?occid=3173520
2739216	LSU	LSU00178410	Shirley C. Tucker	8550A	0.06	73.61	Florida	Liberty	30.566409	-84.962434	outside_boundary_exact	Florida, Calhoun County	in hardwood forest. Torrey State Park (13 miles north of Bristol, on the Apalachicola River)	https://lichenportal.org/portal/collections/individual/index.php?occid=2739216
1424213	LSU	LSU00142051	Dana G. Griffin, III	130a	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424213
1464459	LSU	LSU00145783	Dana G. Griffin III	124	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464459
1470503	LSU	LSU00147353	Dana G. Griffin III	128	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470503
1470765	LSU	LSU00147645	Dana G. Griffin III	122	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470765
1470766	LSU	LSU00147646	Dana G. Griffin III	127-b	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470766
1470767	LSU	LSU00147647	Dana G. Griffin III	132	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470767
1512732	LSU	LSU00117471	Dana Griffin	121	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512732
1512771	LSU	LSU00120858	Dana Griffin	127a	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512771
1524575	LSU	LSU00119403	Shirley C. Tucker	129a	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1524575
1525177	LSU	LSU00127417	Dana Griffin	125	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525177
1526013	LSU	LSU00128270	Lowell E. Urbatsch; Alan W. Lievens	6691	0	84.72	Florida	Levy	29.512018	-82.556479	outside_boundary_exact	Florida, Alachua County	Collected at the intersection of State Hwy 24 and LCR118, a road just inside the Levy county line when crossing over from Alachua County. This collection site is 2.8 road miles southwest of the junction of State Highway 24 and US 41/US 27 in Archer.	https://lichenportal.org/portal/collections/individual/index.php?occid=1526013
1526083	LSU	LSU00128340	Dana Griffin	131	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Washington Springs. Worthington Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1526083
1526435	LSU	LSU00128794	Dana Griffin	133	0	36.74	Florida	Union	29.921637	-82.426045	outside_boundary_exact	Florida, Alachua County	Along north bank of Santa Fe River at Worthington Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1526435
1374553	LSU	LSU00140207	Dale Thomas	7815	NA	NA	Florida	Ocala	29.177326	-81.769472	county_not_matched_no_match	county_not_matched	Ocala National Forest at junct. Fla. 40 with NFS Road 88.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374553
1424708	LSU	LSU00142314	Shirley C. Tucker	27038B	NA	NA	Florida	Florida	30.496035	-86.427312	county_not_matched_no_match	county_not_matched	Rocky Bayou State Park, about 5 mi. E of Niceville. Near park entrance.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424708
1452588	LSU	LSU00144435	Shirley C. Tucker	29675	NA	NA	Florida	Florida	29.959308	-84.976139	county_not_matched_no_match	county_not_matched	20.5 mi. N of State Hwy 98, on Hwy 65. Apalachicola National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452588
1470873	LSU	LSU00147753	Shirley C. Tucker	30148	NA	NA	Florida	Forest	30.183333	-84.666667	county_not_matched_no_match	county_not_matched	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470873
