error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MSC	268781	Nash III, T. H	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.18333,-108.4833	MSC0073920	Mesa Verde National Park, Spruce Tree Canyon across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=268781
COUNTY	10	SBBG	130665	T. H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.183333,-108.483333	NA	Mesa Verde Nat Park; Spruce Tree Canyon across from park headquarters.	https://lichenportal.org/portal/collections/individual/index.php?occid=130665
COUNTY	10	SBBG	133597	T. H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.183333,-108.483333	NA	Mesa Verde Nat Park; Spruce Tree Canyon across from park headquarters.	https://lichenportal.org/portal/collections/individual/index.php?occid=133597
COUNTY	10	WIS	1009455	T.H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.1833333,-108.4833333	WIS-L-0015656	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=1009455
COUNTY	10	WIS	1010118	T.H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.1833333,-108.4833333	WIS-L-0015733	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=1010118
COUNTY	10	ASU	36799	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36799
COUNTY	10	ASU	36800	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL017100	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36800
COUNTY	10	ASU	36801	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL008437	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36801
COUNTY	10	ASU	36803	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL014712	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36803
COUNTY	10	ASU	36804	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL005294	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36804
COUNTY	10	ASU	36805	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL005344	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36805
COUNTY	10	ASU	36806	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL030512	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36806
COUNTY	10	ASU	36807	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL001336	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36807
COUNTY	10	ASU	36808	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL001387	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36808
COUNTY	10	ASU	36809	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL030216	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36809
COUNTY	10	ASU	36810	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL001583	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36810
COUNTY	10	ASU	36811	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL020169	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36811
COUNTY	10	ASU	36812	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL020170	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36812
COUNTY	10	ASU	36814	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL032975	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36814
COUNTY	10	ASU	36815	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL035085	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36815
COUNTY	10	ASU	36816	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL034286	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36816
COUNTY	10	ASU	36817	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL031727	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36817
COUNTY	10	ASU	36818	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL009650	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36818
COUNTY	10	ASU	36819	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL046927	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36819
COUNTY	10	ASU	36820	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL046926	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36820
COUNTY	10	ASU	36821	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36821
COUNTY	10	ASU	36822	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36822
COUNTY	10	ASU	36823	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36823
COUNTY	10	ASU	36825	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36825
COUNTY	10	ASU	36826	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL005389	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36826
COUNTY	10	ASU	36827	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL013401	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36827
COUNTY	10	ASU	36828	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36828
COUNTY	10	ASU	36829	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36829
COUNTY	10	ASU	36830	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36830
COUNTY	10	ASU	36831	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36831
COUNTY	10	ASU	36832	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36832
COUNTY	10	ASU	36833	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36833
COUNTY	10	ASU	36834	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36834
COUNTY	10	ASU	36836	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36836
COUNTY	10	ASU	36837	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36837
COUNTY	10	ASU	36838	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36838
COUNTY	10	ASU	36839	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36839
COUNTY	10	ASU	36840	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36840
COUNTY	10	ASU	36841	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36841
COUNTY	10	ASU	36842	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36842
COUNTY	10	ASU	36843	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36843
COUNTY	10	ASU	36844	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36844
COUNTY	10	ASU	36845	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36845
COUNTY	10	ASU	36847	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL031710	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36847
COUNTY	10	ASU	36848	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36848
COUNTY	10	ASU	36849	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36849
COUNTY	10	ASU	36850	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36850
COUNTY	10	ASU	36851	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL048827	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36851
COUNTY	10	ASU	36852	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL048538	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36852
COUNTY	10	ASU	36853	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36853
COUNTY	10	ASU	36854	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36854
COUNTY	10	ASU	36855	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36855
COUNTY	10	ASU	36856	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36856
COUNTY	10	ASU	36858	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36858
COUNTY	10	ASU	36859	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36859
COUNTY	10	ASU	36860	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36860
COUNTY	10	ASU	36861	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36861
COUNTY	10	ASU	36862	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36862
COUNTY	10	ASU	36863	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36863
COUNTY	10	ASU	36864	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36864
COUNTY	10	ASU	36865	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36865
COUNTY	10	ASU	36866	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36866
COUNTY	10	ASU	36867	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36867
COUNTY	10	ASU	36869	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36869
COUNTY	10	ASU	36870	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36870
COUNTY	10	ASU	36871	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36871
COUNTY	10	ASU	36872	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36872
COUNTY	10	ASU	36873	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36873
COUNTY	10	ASU	36874	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36874
COUNTY	10	ASU	36875	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36875
COUNTY	10	ASU	36876	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36876
COUNTY	10	ASU	78056	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	NA	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=78056
COUNTY	10	ASU	78600	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL031711	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=78600
COUNTY	10	ASU	78601	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL031712	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=78601
COUNTY	10	ASU	78744	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	ASUL009651	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=78744
COUNTY	10	BRY	1217733	Thomas H. Nash	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	BRY-L-0009222	Mesa Verde National Park: east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217733
COUNTY	10	ID	2917787	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	ID-L-0003650	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=2917787
COUNTY	10	KANU	3034030	Thomas H Nash	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	398888	Mesa Verde National Park: E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=3034030
COUNTY	10	LSU	1470176	Thomas H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	LSU00147017	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470176
COUNTY	10	LSU	1470200	Thomas H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	LSU00147041	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470200
COUNTY	10	LSU	1473340	Thomas H. Nash, III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	LSU00148613	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473340
COUNTY	10	MIN	345541	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	732978	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345541
COUNTY	10	MIN	345557	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	732994	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345557
COUNTY	10	MIN	345565	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733001	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345565
COUNTY	10	MIN	345596	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733032	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345596
COUNTY	10	MIN	345597	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733033	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345597
COUNTY	10	MIN	345621	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733057	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345621
COUNTY	10	MIN	345636	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733073	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345636
COUNTY	10	MIN	345637	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733074	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345637
COUNTY	10	MIN	345649	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733086	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345649
COUNTY	10	MIN	345664	Nash, T.	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	733101	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345664
COUNTY	10	MSC	258277	Nash III, T. H	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2000008,-108.4916687	MSC0064435	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=258277
COUNTY	10	MSC	266008	Nash III, T. H	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2000008,-108.4916687	MSC0071415	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=266008
COUNTY	10	SBBG	148817	T. H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	SBBG006316L	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=148817
COUNTY	10	UCR(temp)	2597648	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.49167	UCR-185689	E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=2597648
COUNTY	10	WIS	1016528	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	WIS-L-0015797	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1016528
COUNTY	10	WIS	1028315	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	WIS-L-0018735	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1028315
COUNTY	10	WIS	1028337	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.4916667	WIS-L-0018757	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1028337
