institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Clifford M. Wetmore	Wisconsin	Washburn	10.8	outside_boundary_exact	Wisconsin, Douglas County	46.254942,-91.963522	LSU00120765	Saint Croix Nat. Scenic Riverway. Scott Bridge on Saint Croix River (7 miles west of Gordon). Saint Croix National Scenic River	https://lichenportal.org/portal/collections/individual/index.php?occid=1524700
LSU	Clifford M. Wetmore	Wisconsin	Washburn	9.71	outside_boundary_exact	Wisconsin, Sawyer County	46.096964,-91.425457	LSU00115733	Saint Croix Nat. Scenic Riverway. 2 miles north of Phipps Flowage (6.5 mi NE of Hayward). Saint Croix National Scenic River	https://lichenportal.org/portal/collections/individual/index.php?occid=1523898
MIN	Wetmore, C.	Wisconsin	Ashland	3.77	outside_boundary_exact	Wisconsin, Iron County	46.36666667,-90.5	876543	Mellen, 3 Mi N of; Copper Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=413255
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	877730	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413858
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	877731	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413859
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	878400	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414528
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879923	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415351
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879924	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415352
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879925	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415353
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879927	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415355
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879928	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415356
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879929	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415357
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879930	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415358
MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	Wisconsin, Oneida County	45.87333333,-89.65472222	879931	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415359
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802107	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376856
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802108	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376857
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802109	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376858
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802110	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376859
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802111	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376860
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802112	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376861
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802113	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376862
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802114	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376863
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802115	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376864
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802116	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376865
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802117	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376866
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802118	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376867
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802119	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376868
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802120	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376869
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802121	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376870
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802122	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376871
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802123	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376872
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802124	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376873
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802125	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376874
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802126	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376875
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802127	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376876
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802128	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376877
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802129	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376878
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802130	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376879
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	802131	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376880
MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	Minnesota, Washington County	45.01194444,-92.78861111	837511	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=392845
LSU	Clifford M. Wetmore	Wisconsin	Polk	0.6	outside_boundary_exact	Minnesota, Chisago County	45.31889,-92.724308	LSU00120742	at southern edge of Osceola. Along ridge and steep hillside above St. Croix River	https://lichenportal.org/portal/collections/individual/index.php?occid=1512114
