occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2709499	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00009543	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709499
2709500	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00097567	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709500
2709501	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00097536	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709501
2709502	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00098357	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, IndianGap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709502
2709503	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00095418	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709503
2709505	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00006495	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709505
2709506	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00006588	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709506
2709514	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00095467	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709514
2709515	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00005813	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709515
2709516	ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	ILLS00089431	35.60936,-83.44666	Tennessee, Sevier County	Great Smoky Mountains National Park, IndianGap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709516
2716315	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00004802	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716315
2716322	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00004825	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716322
2716323	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00004826	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716323
2716540	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00006491	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716540
2716879	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00089677	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716879
2716913	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00089901	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elev. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716913
2716921	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090020	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716921
2716922	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090021	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716922
2716927	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090174	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716927
2716929	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090378	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716929
2716931	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090376	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716931
2716933	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090377	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716933
2716938	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00090794	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716938
2717113	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092128	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717113
2717119	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092127	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717119
2717121	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092125	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717121
2717122	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092126	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717122
2717150	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092840	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717150
2717162	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092918	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717162
2717210	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093003	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717210
2717262	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00004803	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717262
2717275	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00092954	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717275
2717329	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093092	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717329
2717330	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093091	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717330
2717332	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093094	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717332
2717333	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093093	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717333
2717337	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093097	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717337
2717349	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093114	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717349
2717374	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093135	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717374
2717421	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093226	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717421
2717491	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093284	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717491
2717492	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093283	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717492
2717494	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093285	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717494
2717496	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093359	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717496
2717505	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093371	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717505
2717506	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093372	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717506
2717549	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00093805	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717549
2717869	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097534	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717869
2717881	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097563	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717881
2717882	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097564	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717882
2717884	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097561	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717884
2717885	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097562	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717885
2717890	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097679	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717890
2717894	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097680	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717894
2717895	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097681	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717895
2717897	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097678	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717897
2717898	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097676	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717898
2717901	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00097677	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717901
2717946	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00098573	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717946
2718111	ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	ILLS00099455	35.425656,-82.756792	North Carolina, Haywood County	Blue Ridge Mountains, Mt. Pisgah, elevation 4,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718111
2718139	ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	ILLS00100493	35.959294,-81.94289	North Carolina, McDowell County	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718139
2718143	ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	ILLS00100676	35.959294,-81.94289	North Carolina, McDowell County	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718143
2718153	ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	ILLS00101012	35.959294,-81.94289	North Carolina, McDowell County	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718153
2718154	ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	ILLS00101013	35.959294,-81.94289	North Carolina, McDowell County	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718154
2707267	ILLS	Loy R. Phillippe	North Carolina	Haywood	0	outside_boundary_exact	ILLS00100219	35.76306,-83.16194	Tennessee, Cocke County	Great Smoky Mountains National Park, Above Appalachian Trail at Mount Cammerer Lookout Tower.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707267
2710037	ILLS	Steven R. Hill and Heyward Douglass	North Carolina	Oconee	NA	county_not_matched_no_match	ILLS00010790	35.048141,-83.96435	county_not_matched	Along south side of Brasstown Creek north County Route 15-37-48, northeast of Forest Road 751, 4 mile west of Route 76. Liverwort-like herb on recessed gneissic shaded outcrops.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710037
