occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1445772	SRP	Roger Rosentreter	Oregon	Wasco	22.71	outside_boundary_exact	SRP-L-0009183	44.966667,-120.166664	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445772
1447295	SRP	Roger Rosentreter	Oregon	Wasco	22.71	outside_boundary_exact	SRP-L-0011360	44.966667,-120.166664	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447295
1128421	SRP	Roger Rosentreter	Oregon	Wasco	22.71	outside_boundary_exact	SRP-L-0006640	44.966667,-120.166664	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128421
1130378	SRP	Mark Stern	Oregon	Clackamas	22.18	outside_boundary_exact	SRP-L-0000535	45.599999,-122.900002	Oregon, Washington County	Miller Audubon Sanctuary Sandy, OR. Adjacent to Bull run Watershed.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130378
1105814	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0003069	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105814
1105813	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0003070	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105813
1445731	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0008958	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445731
1106003	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0002852	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106003
1446286	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0009379	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446286
1130559	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0004387	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130559
1125104	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0000730	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125104
1105626	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0003289	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105626
1212091	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0007435	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212091
1134500	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0004921	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134500
1125524	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0003844	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125524
1105905	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0002966	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105905
1577561	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0011069	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577561
1577562	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0011070	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577562
1577563	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0011071	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577563
1445732	SRP	Roger Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0008959	42.932999,-116.766701	Idaho, Owyhee County	Near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445732
1105883	SRP	R. Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0002992	42.933333,-116.766667	Idaho, Owyhee County	near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.<br/>	https://lichenportal.org/portal/collections/individual/index.php?occid=1105883
1105882	SRP	R. Rosentreter	Oregon	Malheur	21.08	outside_boundary_exact	SRP-L-0002993	42.933333,-116.766667	Idaho, Owyhee County	near the bridge that crosses the Owyhee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105882
1577243	SRP	Roger Rosentreter	Oregon	Lane	16.34	outside_boundary_exact	SRP-L-0010734	43.292,-122.626999	Oregon, Douglas County	Eight miles upstream from Steamboat Creek on the North Fork of the Umpqua River. Ca. 60 km E NE of Roseburg, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577243
1128362	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0006699	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128362
1125153	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0003395	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125153
1203840	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005470	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203840
1128925	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0004704	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128925
1203612	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005296	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203612
1128895	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0004734	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128895
1445328	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0001528	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445328
1444374	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0008207	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444374
1129800	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0003463	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129800
1106044	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0002800	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106044
1106040	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0002804	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106040
1128815	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0004814	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128815
1208630	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005836	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208630
1208767	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005860	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208767
1130425	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0000488	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130425
1212243	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0007587	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212243
1106042	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0002802	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106042
1128671	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0006379	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128671
1125262	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0003578	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125262
1125154	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0003396	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125154
1203874	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005436	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203874
1106296	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0002492	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106296
1577063	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0010482	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577063
1446836	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0009553	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446836
1203875	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lane	12.69	outside_boundary_exact	SRP-L-0005435	43.75,-124.166664	Oregon, Douglas County	Siltcoos River Area. Near the Driftwood #2 Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203875
1125994	SRP	Roger Rosentreter	Oregon	Jefferson	10.57	outside_boundary_exact	SRP-L-0002313	44.439999,-121.980003	Oregon, Linn County	Santiam Pass. Little Nash Snow Park. 60 km NW of Bend, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125994
1106073	SRP	Roger Rosentreter	Oregon	Jefferson	10.57	outside_boundary_exact	SRP-L-0002765	44.439999,-121.980003	Oregon, Linn County	Santiam Pass. Little Nash Snow Park. 60 km NW of Bend, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106073
1203899	SRP	Roger Rosentreter	Oregon	Jefferson	10.57	outside_boundary_exact	SRP-L-0005395	44.439999,-121.980003	Oregon, Linn County	Santiam Pass. Little Nash Snow Park. 60 km NW of Bend, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203899
1445756	SRP	Peter Neitlich	Oregon	Douglas	9.38	outside_boundary_exact	SRP-L-0009167	43.8631,-123.1232	Oregon, Lane County	Bottom Line, site of BLM Density Management Study, off Chambers Mill Road, W of Territorial Highway at MP 40.9 (ca. 4 mi S of Lorane). Site: Bottom Lin Plot 176	https://lichenportal.org/portal/collections/individual/index.php?occid=1445756
1445856	SRP	A. Debolt	Oregon	Linn	8.98	outside_boundary_exact	SRP-L-0002144	44.1473,-122.5778	Oregon, Lane County	West side of the Cascade Mountains, off of Hwy. #126. NE of Eugene	https://lichenportal.org/portal/collections/individual/index.php?occid=1445856
1130276	SRP	Roger Rosentreter	Oregon	Linn	7.67	outside_boundary_exact	SRP-L-0000637	44.185001,-122.07	Oregon, Lane County	Near summit Rt.#126 E of Sisters, near McKenzie Pass, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130276
1443841	SRP	Roger Rosentreter	Oregon	Linn	7.67	outside_boundary_exact	SRP-L-0007667	44.185001,-122.07	Oregon, Lane County	Near summit Rt.#126 E of Sisters, near McKenzie Pass, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443841
1447275	SRP	Roger Rosentreter, Cleve Davis	Oregon	Wallowa	7.13	outside_boundary_exact	SRP-L-0011289	45.342632,-116.555817	Idaho, Idaho County	Near Joseph, Oregon at the Zumwalt Prairie, The Nature Conservancy Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447275
1129971	SRP	B. McCune	Oregon	Deschutes	6.31	outside_boundary_exact	SRP-L-0000981	44.45,-121.666667	Oregon, Jefferson County	Metolius Meadows, near Sisters	https://lichenportal.org/portal/collections/individual/index.php?occid=1129971
1443988	SRP	L. Bailey	Oregon	Baker	5.46	outside_boundary_exact	SRP-L-0007815	44.5,-117.099999	Idaho, Washington County	Big Bend on Snake River, near Huntington, OR, 25 miles NW of Ontario, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443988
1445285	SRP	W. Owen	Oregon	Harney	3.85	outside_boundary_exact	SRP-L-0001672	43.766667,-118.183333	Oregon, Malheur County	On north side of old pasture gate posts along US Highway 20 7.3 miles west of Juntura, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445285
1446034	SRP	A. Debolt	Oregon	Lincoln	3.47	outside_boundary_exact	SRP-L-0009005	44.4074,-123.5731	Oregon, Benton County	Along Hwy. 34 <br/>20 miles west of Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=1446034
1130068	SRP	Jim Riley	Oregon	Lincoln	3.14	outside_boundary_exact	SRP-L-0000884	44.344582,-123.682854	Oregon, Benton County	Salmonberry Campground on Alsea River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130068
1129102	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lincoln	2.97	outside_boundary_exact	SRP-L-0004527	44.25,-124.150002	not_found_in_US	Giant Spruce Tree Trail at Cape Perpetua. 10 miles south of Walport, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129102
1134584	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lincoln	2.97	outside_boundary_exact	SRP-L-0006818	44.25,-124.150002	not_found_in_US	Giant Spruce Tree Trail at Cape Perpetua. 10 miles south of Walport, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134584
1201807	SRP	Roger Rosentreter, Ann DeBolt	Oregon	Lincoln	2.97	outside_boundary_exact	SRP-L-0005266	44.25,-124.150002	not_found_in_US	Giant Spruce Tree Trail at Cape Perpetua. 10 miles south of Walport, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201807
1208573	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0005779	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208573
1129236	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0004388	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129236
1106219	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0002587	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106219
1130385	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0000528	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130385
1208671	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0005764	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208671
1128556	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0006501	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128556
1446854	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0007611	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446854
1447720	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0011733	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447720
1128355	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0006706	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128355
1445657	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0001904	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445657
1203728	SRP	Roger Rosentreter	Oregon	Wasco	2.86	outside_boundary_exact	SRP-L-0005582	45.683334,-121.183334	Washington, Klickitat County	Tom McCall Nature Conservancy Preserve at Rowena Plateau, 10 km W of The Dalles, OR, off highway #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203728
1212092	SRP	Roger Rosentreter	Oregon	Malheur	2.4	outside_boundary_exact	SRP-L-0007436	44.099999,-116.900002	Idaho, Payette County	North of Ontario, Oregon; just north of the Wolf Creek overpass of Interstate #84.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212092
1105699	SRP	Roger Rosentreter	Oregon	Malheur	2.16	outside_boundary_exact	SRP-L-0003205	42,-117	Idaho, Owyhee County	West of Jordan Valley, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105699
1106342	SRP	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	SRP-L-0002435	44.283333,-124.1	Oregon, Lincoln County	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1106342
1106341	SRP	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	SRP-L-0002437	44.283333,-124.1	Oregon, Lincoln County	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1106341
1446686	SRP	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	SRP-L-0009863	44.283333,-124.1	Oregon, Lincoln County	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1446686
1446648	SRP	B. Wilson	Oregon	Benton	0.44	outside_boundary_exact	SRP-L-0009822	44.6369,-123.1167	Oregon, Linn County	Montieth Park, Albany.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446648
1444397	SRP	Roger Rosentreter	Oregon	Benton	0.31	outside_boundary_exact	SRP-L-0008230	44.549999,-123.239998	Oregon, Linn County	Along the Willamette River, 2 miles S of Corvallis, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444397
1444342	SRP	Roger Rosentreter	Oregon	Benton	0.31	outside_boundary_exact	SRP-L-0008171	44.549999,-123.239998	Oregon, Linn County	Along the Willamette River, 2 miles S of Corvallis, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444342
1446609	SRP	Roger Rosentreter, Bruce P McCune	Oregon	Marion	0.25	outside_boundary_exact	SRP-L-0009786	44.708,-122.969299	Oregon, Marion County	near Greens Bridge over North Fork Santiam River Willamette Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446609
1445846	SRP	Roger Rosentreter, Bruce P McCune	Oregon	Marion	0.25	outside_boundary_exact	SRP-L-0002134	44.708,-122.969299	Oregon, Marion County	near Greens Bridge over North Fork Santiam River Willamette Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445846
3353000	SRP	T. H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	NA	44.8875,-121.85	Oregon, Clackamas County	Along Forest Service road 4690 at the Clackamas River. Mt. Hood National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353000
3353167	SRP	T. H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	NA	44.8875,-121.85	Oregon, Clackamas County	Along Forest Service road 4690 at the Clackamas River, Mt. Hood National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353167
3353106	SRP	T. H. Nash	Oregon	Wallowa	0.02	outside_boundary_exact	NA	45.616667,-117.733333	Oregon, Union County	1.6 km W of Minam, near Union Co. line.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353106
