institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127366
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127367
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127368
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127369
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127370
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	ASUL049708	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127371
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	ASUL003249	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127372
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127373
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127374
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127377
DUKE	Nash III, Thomas, H.	Arizona	Santa Cruz Co.	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	19544	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1864214
DUKE	Nash III, Thomas, H.	Arizona	Santa Cruz Co.	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	131804	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1857063
F	T. H. Nash, III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	C0091513F	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2931700
F	T. H. Nash, III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	C0305466F	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2938088
MIN	Nash, T.	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.41666667,-110.1833333	760144	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354761
MIN	Nash, T.	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.41666667,-110.1833333	760219	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354836
PH	Thomas H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.41667,-110.18333	PH00089559	Sycamore Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1724491
PH	Thomas H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.41667,-110.18333	PH00116627	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1796302
SRP	T. H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.416667,-110.183333	NA	Sycamore Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353016
MSC	Nash III, T. H	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166698,-110.1832962	MSC0079947	Syacamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=275433
SBBG	T. H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.416667,-110.183333	SBBG012904L	Sycamore Canyon 31 25'0" N, 110?11'0" W	https://lichenportal.org/portal/collections/individual/index.php?occid=145298
USU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	UTC00277199	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2939214
COLO	Thomas H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	COLO-L-0015463	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1633106
UCR(temp)	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.41667,-110.18333	UCR-154872	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2591603
WIS	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	WIS-L-0019364	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1023833
WIS	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.416667,-110.183333	WIS-L-0067843	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1287683
WS	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	398651	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=5348526
PH	Thomas H. Nash III	Arizona	Cochise	24.33	outside_boundary_exact	Arizona, Santa Cruz County	31.38333,-110.71667	PH00093535	Along Turkey Creek near end of road, Chiricahua Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1727048
MIN	Nash, T.	Arizona	Gila	19.19	outside_boundary_exact	Arizona, Pinal County	32.88333333,-110.95	854256	Workman Creek, 1 km Above Young Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=398767
PH	T.H. Nash III	Arizona	Coconino	18.95	outside_boundary_exact	Arizona, Gila County	34.25031,-111.598477	PH00105208	Mogollon Rim near border of Gila county along highway 260, ca. 20 km east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1775656
ASU	T.H. Nash III	Arizona	Maricopa	18.85	outside_boundary_exact	Arizona, Pinal County	33,-112	NA	San Domingo Wash, 13 km E of Wickenburg, along U.S. 60 & 89	https://lichenportal.org/portal/collections/individual/index.php?occid=110934
WIS	T.H. Nash III	Arizona	Maricopa	18.85	outside_boundary_exact	Arizona, Pinal County	33,-112	WIS-L-0014762	San Domingo Wash, 13 km E of Wickenburg, along U.S. 60 & 89	https://lichenportal.org/portal/collections/individual/index.php?occid=1006662
ASU	T.H. Nash III	Arizona	Graham	18.71	outside_boundary_exact	New Mexico, Hidalgo County	32.7,-109.014444	ASUL005759	Pinaleno Mountains, top of Mount Graham	https://lichenportal.org/portal/collections/individual/index.php?occid=108747
LSU	Thomas H. Nash	Arizona	Maricopa	17.26	outside_boundary_exact	Arizona, Pima County	32.35054,-112.88613	LSU00145454	Pinacle Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1462492
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	13.87	outside_boundary_exact	Arizona, Gila County	34.26346,-111.47964	152964	Mogollon Rim, along Route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=1878526
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	13.87	outside_boundary_exact	Arizona, Gila County	34.26346,-111.47964	309863	Mogollon Rim, along Route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=1875193
MIN	Nash, T.	Arizona	Coconino	13.87	outside_boundary_exact	Arizona, Gila County	34.26346,-111.47964	634946	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=311348
MIN	Nash, T.	Arizona	Maricopa	12.94	outside_boundary_exact	Arizona, Pinal County	33.35,-111.2833333	879511	Bottom of Fish Creek Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=414939
PH	T.H. Nash III	Arizona	Pima	10.87	outside_boundary_exact	Arizona, Pinal County	32.611247,-110.762007	PH00107400	North side of the Santa Catalina Mountains, along Mount Lemon road	https://lichenportal.org/portal/collections/individual/index.php?occid=1777848
MSC	Nash III, T. H	Arizona	Santa Cruz	10.49	outside_boundary_exact	Arizona, Pima County	31.82583,-110.77417	MSC0113027	Madera Canyon above upper parking lot, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=185548
NY	T. H. Nash	Arizona	Santa Cruz Co.	9.84	outside_boundary_exact	Arizona, Pima County	31.82,-110.78	2794347	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=3255336
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112186
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112187
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112189
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112190
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112191
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	ASUL046819	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112194
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112196
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112197
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112198
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112199
ASU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112200
ASU	T.H. Nash	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	Santa Catalina Mountains, Oracle Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=112201
ASU	T.H. Nash	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	NA	Santa Catalina Mountains, Oracle Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=112202
MIN	Nash, T.	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	634857	Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=311260
USU	T.H. Nash III	Arizona	Pima	9.61	outside_boundary_exact	Arizona, Pinal County	32.6,-110.7666667	UTC00277498	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2941372
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	ASUL050248	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=5831228
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	ASUL014364	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=80870
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along road between Continental and AZ Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station, north slope	https://lichenportal.org/portal/collections/individual/index.php?occid=84846
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=90336
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	ASUL050322	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109114
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109323
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109427
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109534
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109751
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109860
ASU	T.H. Nash	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Arizona Highway 83 just north of the Santa Rita Mountains and 4 km east of the Santa Rita Experiment Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=109969
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110051
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	ASUL010114	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110256
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110362
ASU	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	NA	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110468
MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	798746	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375449
MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	798849	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375552
MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.81666667,-110.7833333	885395	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=419678
WIS	T.H. Nash III	Arizona	Santa Cruz	9.47	outside_boundary_exact	Arizona, Pima County	31.8166667,-110.7833333	WIS-L-0010666	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=967632
UCR(temp)	T.H. Nash III	Arizona	Gila	9.31	outside_boundary_exact	Arizona, Navajo County	34.08333,-110.43333	UCR-185516	Barnhardt Trail west of Mazatzal Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2597541
ASU	T.H. Nash III	Arizona	Maricopa	9.22	outside_boundary_exact	Arizona, Pinal County	33.3833333,-111.4333333	ASUL014229	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49249
ASU	T.H. Nash III	Arizona	Maricopa	9.22	outside_boundary_exact	Arizona, Pinal County	33.3833333,-111.4333333	NA	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49250
ASU	T.H. Nash III	Arizona	Maricopa	9.22	outside_boundary_exact	Arizona, Pinal County	33.3833333,-111.4333333	ASUL003574	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49251
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	ASUL048255	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=5679242
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37819
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	ASUL035320	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37820
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37821
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37822
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37823
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37824
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37825
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37826
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37827
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37829
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37830
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37831
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	ASUL048333	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37832
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37833
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37834
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37835
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37836
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37837
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37838
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37840
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37841
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37842
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37843
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37844
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37845
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37846
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37847
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37848
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37849
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37851
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37852
ASU	T.H. Nash III	Arizona	Apache	7.63	outside_boundary_exact	Arizona, Greenlee County	33.6125,-109.4166667	NA	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37853
