institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	71455	NE of Loveland Pass, 32.2 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4414142
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	142600	NE of Loveland Pass, 33 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2225962
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	71462	Northeast of Loveland Pass; 32.2 km west southwest of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=4419217
GMUF	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	GMUF-0016623	Northeast of Loveland Pass; 32.2 km W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3570026
GMUF	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	GMUF-0016611	Northeast of Loveland Pass; 32.2 km W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3570028
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	MSC0119063	Western North America; Summit Co.-Clear Creek Co.: NE of Loveland Pass; 32 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=188474
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.6500015,-105.8499985	MSC0049116	Colorado, U.S.A.; Summit and Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=243648
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.6500015,-105.8499985	MSC0064369	Summit & Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=258203
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.6500015,-105.8499985	MSC0073395	Colorado, U.S.A.; NE of Loveland Pass; 20 miles W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=268200
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	71455	NE of Loveland Pass, 32.2 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4414142
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	142600	NE of Loveland Pass, 33 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2225962
OSC	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	71462	Northeast of Loveland Pass; 32.2 km west southwest of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=4419217
SBBG	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	SBBG017782L	NE of Loveland Pass; 20 mi WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=148804
UNLV	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	UNLV-L-0000127	NE of Loveland Pass; 32.2 km SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1819457
ID	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	ID-L-0003056	near Clear Creek Co. border, NE of Loveland Pass: 20 miles WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2912941
US	S. Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	NA	NE of Loveland Pass, 20 mi W SW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=3363961
US	S. Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	NA	N of Loveland Pass, 20 mi W SW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812261
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0041862	near Clear Creek Co. border, northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1092768
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0050219	near Clear Creek Co. border, NE of Loveland Pass: 20 miles WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1124431
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0051551	border of CLEAR CREEK CO.: northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1127726
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0065534	near CLEAR CREEK CO. boundary: northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1245164
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0071751	near Clear Creek Co., NE of Loveland Pass: 20 miles WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1306578
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0092468	near NE of Loveland Pass: 20 miles WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1362645
WIS	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WIS-L-0108435	NE of Loveland Pass; 32.2 km SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1476710
WSCO	Shushan, Sam	Colorado	Summit Co.	0.34	outside_boundary_exact	Colorado, Clear Creek County	39.65,-105.85	WSCO015758	NE of Loveland Pass, 32.2 km WSW of Idaho Springs, at the Creek County border	https://lichenportal.org/portal/collections/individual/index.php?occid=5829755
ASU	S. Shushan	Colorado	Park	0.32	outside_boundary_exact	Colorado, Teller County	38.95761,-105.3261	NA	3 miles west of Florissant, just over Teller-Park county line	https://lichenportal.org/portal/collections/individual/index.php?occid=2748191
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	ASUL034281	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=76780
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	NA	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=82606
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	NA	0.8 km south of Wyoming State line just north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=82643
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366666666667	ASUL002686	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707262
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	NA	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=940859
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366666666667	NA	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707280
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366666666667	NA	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707283
ASU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366666666667	NA	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707301
CAS	Shushan, Sam[uel]	Colorado	Larimer County	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666666667	455408	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2644482
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	11477	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1874565
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	11478	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1870899
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	11480	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1860347
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	11488	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1845837
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	11496	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1847864
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	32026	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1859819
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	32029	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1874465
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	138515	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1842136
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	311288	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1885380
MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	629288	Virginia Dale, N	https://lichenportal.org/portal/collections/individual/index.php?occid=308872
MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	656763	Virginia Dale, N of	https://lichenportal.org/portal/collections/individual/index.php?occid=315083
MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	893930	N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=426743
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	107028	0.8 km south of Wyoming State Line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=5423782
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	172388	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4426814
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	71463	0.8 km S of Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2230078
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	142608	ca. 0.8 km south of the Wyoming State line; north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=2225968
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	107045	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419221
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	107044	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419235
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0002173	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125972
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0002025	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445788
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0003422	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125180
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0000128	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124872
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0003834	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125514
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0000344	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125086
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0005077	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134722
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	SRP-L-0005498	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203812
SRP	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SRP-L-0001988	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1445516
SRP	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SRP-L-0008344	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1444515
SRP	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SRP-L-0009694	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1446518
GMUF	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	GMUF-0016441	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=3564600
GMUF	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	GMUF-0016483	Ca. 0.8 km S of the Wyoming state line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=3566704
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00143989	Ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1443194
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00147283	Ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1470433
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00149944	Ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1478480
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00169637	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1789868
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00176997	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2690429
LSU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	LSU00177083	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2690757
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0001195	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1320432
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	MONT-L-0002213	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1367778
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0002274	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1367839
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0002327	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1367892
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0004502	Just N of Virginia Dale, c. 0.8 km S of Wyoming state line	https://lichenportal.org/portal/collections/individual/index.php?occid=1437383
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0004680	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1437561
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MONT-L-0006676	0.8 kilometers south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1461236
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0007321	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1466629
MONT	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	MONT-L-0007394	about 0.8 kilometers south of Wyoming State line; north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1466702
MONT	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366666666667	MONT-L-0008301	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1467416
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0111007	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=183376
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113990	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186590
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113991	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186591
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113996	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186596
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113999	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186599
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119061	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188472
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119064	Larimer Co.: ca. 0.8 km D of the Wyoming State Line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188475
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119077	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188488
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0062729	ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=256387
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0063448	ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale); north exposure	https://lichenportal.org/portal/collections/individual/index.php?occid=257184
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0071490	ca. 0.5 miles south of the Wyoming State line (just northe of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=266091
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	107028	0.8 km south of Wyoming State Line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=5423782
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	172388	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4426814
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	71463	0.8 km S of Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2230078
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	142608	ca. 0.8 km south of the Wyoming State line; north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=2225968
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	107045	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419221
OSC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	107044	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419235
SBBG	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG016524L	ca. 0.5 mi S of Wyoming State line Just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=138972
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=151162
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG013875L	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=152562
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=152585
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.5 mi S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=153906
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG001251L	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155104
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155114
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155119
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158508
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	0.8 km S of Wyoming State Line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=158619
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	sbbg013918l	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158641
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158652
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG012787L	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158663
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	UNLV-L-0000146	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819366
