institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	NA	Oleno State Park. 6 miles N of HIgh Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353432
SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	NA	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353435
SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	NA	Oleno State park. 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353452
SRP	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	NA	Oleno State Park, 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353501
NY	R. D. Rosentreter	Florida	Alachua Co.	1.11	outside_boundary_exact	Florida, Columbia County	29.918869,-82.5899119	03303548	Oleno State Park, Permit #11181610. 6 miles north of High Springs, FL, NW of Gainesville, FL.	https://lichenportal.org/portal/collections/individual/index.php?occid=3516241
NY	R. D. Rosentreter	Florida	Alachua Co.	1.11	outside_boundary_exact	Florida, Columbia County	29.918869,-82.5899119	03303561	Oleno State Park, Permit #11181610. 6 miles north of High Springs, FL, NW of Gainesville, FL.	https://lichenportal.org/portal/collections/individual/index.php?occid=3516250
NY	R. D. Rosentreter	Florida	Alachua Co.	1.11	outside_boundary_exact	Florida, Columbia County	29.918869,-82.5899119	03303552	Oleno State Park, Permit #11181610. 6 miles north of High Springs, FL, NW of Gainesville, FL.	https://lichenportal.org/portal/collections/individual/index.php?occid=3516237
NY	R. D. Rosentreter	Florida	Alachua Co.	1.11	outside_boundary_exact	Florida, Columbia County	29.918869,-82.5899119	03303553	Oleno State Park, Permit #11181610. 6 miles north of High Springs, FL, NW of Gainesville, FL.	https://lichenportal.org/portal/collections/individual/index.php?occid=3516236
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13121	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3037584
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13123	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3037615
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13119	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3037622
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13097	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3037631
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13066	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3037656
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13081	Oleno State Park, Permit 11181610, 6 miles north of High Springs, NW of Gainesville, off the dogwood trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3037669
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13187	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408561
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13188	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408562
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13193	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408567
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13203	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408578
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13211	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408586
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13217	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408592
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13221	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408596
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13223	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408598
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13224	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408599
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13226	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408601
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13244	O'leno State Park, 6 miles north of High Springs, NW of Gainesville, off the Dogwood Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3408619
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13589	O'Leno State Park, 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887534
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13590	O'Leno State Park, 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887535
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13594	O'Lena State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887539
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13595	O'Lena State Park. 6 miles of N of High Springs. NW of Gainesville. Off the Dogwood Trail.; 29.91887 -82.589912	https://lichenportal.org/portal/collections/individual/index.php?occid=3887540
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13596	River Rise Preserve State Park. South of O'Lena State Park. 4.7 km NNW of High Springs. NW of Gainesville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887541
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13597	River Rise Preserve State Park. South of O'Leno State Park. 4.7 km NNW of High Spring, NW of Gainesville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887542
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13598	River Rise Preserve State Park. South of O'Leno State Park. 4.7 km NNW of High Spring, NW of Gainesville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887543
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13660	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail. Old growth flatwoods habitat.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887604
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13661	O'Lena State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887605
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13662	O'Lena State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887606
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13663	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail. Old growth flatwoods habitat.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887607
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13664	O'Lena State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887608
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13665	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887609
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13666	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887610
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13667	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887611
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13668	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail. Old growth flatwoods habitat.; 29.91887 -82.589912	https://lichenportal.org/portal/collections/individual/index.php?occid=3887612
FLAS	Roger Rosentreter	Florida	Alachua	1.11	outside_boundary_exact	Florida, Columbia County	29.91887,-82.589912	FLAS L13669	O'Leno State Park. 6 miles N of High Springs, NW of Gainesville. Off the Dogwood Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3887613
NY	R. D. Rosentreter	Florida	Orange Co.	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43289	2358939	Wekiwa Springs State Park, 8 miles northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3225368
COLO	Roger Rosentreter	Florida	Columbia	0.57	outside_boundary_exact	Florida, Columbia County	29.91,-82.57	COLO-L-0012359	About 1000 feet southeast of parking area, OLeno State Park, 20 miles NW of Gainesville, Florida. State Parks collecting permit #09030920.	https://lichenportal.org/portal/collections/individual/index.php?occid=1628022
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12407	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739288
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12409	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739293
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12306	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739435
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12301	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739438
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12217	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739443
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12198	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739449
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12228	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739495
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12495	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739515
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12505	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739572
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12254	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739656
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12259	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739658
FLAS	Roger Rosentreter	Florida	Orange	0.57	outside_boundary_exact	Florida, Seminole County	28.71758,-81.43288	FLAS L12266	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739663
ASU	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80667
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	100817	12 miles S of Tallahassee, Florida. 3.5 miles N of Leon Sinks, along US# 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=5772025
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	138782	12 mi S of Tallahassee, along US #319; 3.5 miles N of Leon Sinks	https://lichenportal.org/portal/collections/individual/index.php?occid=2224227
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	124414	12 mi. S. of Tallahassee; 3.5 mi N of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412294
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0005951	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208975
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0005901	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208807
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0010980	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577477
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0010982	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577479
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0007120	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209525
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0007121	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209526
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0001025	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129929
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0010792	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577298
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0005565	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203745
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0000710	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130203
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0007684	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443858
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0008081	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444254
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0011791	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447774
SRP	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.299999,-84.349999	SRP-L-0011792	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447775
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	100817	12 miles S of Tallahassee, Florida. 3.5 miles N of Leon Sinks, along US# 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=5772025
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	138782	12 mi S of Tallahassee, along US #319; 3.5 miles N of Leon Sinks	https://lichenportal.org/portal/collections/individual/index.php?occid=2224227
OSC	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	124414	12 mi. S. of Tallahassee; 3.5 mi N of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412294
SBBG	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	SBBG004170L	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1315091
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12418	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739294
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12314	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739382
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12334	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739403
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12187	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739452
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12207	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739466
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12182	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739475
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12451	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739533
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12472	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739548
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12247	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739629
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12703	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880779
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12642	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880910
FLAS	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	FLAS L12660	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880928
US	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2802690
US	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=5511649
USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.300002,-84.35001	USF 263053	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559049
USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.300002,-84.35001	USF 263139	12 miles S of Tallahassee; 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559113
USF	Roger Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.300002,-84.35001	USF 263098	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559174
UConn	Roger Rosentreter	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.18333,-84.66667	CONN01001349	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma, SE of Tallahasse, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1457527
NY	R. D. Rosentreter	Florida	Liberty Co.	0.15	outside_boundary_exact	Florida, Wakulla County	30.1831,-84.6669	1237502	Apalachicola National Forest, along the Ochlockonee River, 21 miles E of Wilma SE of Tallahassee, on Forestry Hwy #13	https://lichenportal.org/portal/collections/individual/index.php?occid=3189923
SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	Florida, Wakulla County	30.183001,-84.667	SRP-L-0008235	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444402
SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	Florida, Wakulla County	30.183001,-84.667	SRP-L-0002430	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106346
SRP	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	Florida, Wakulla County	30.183001,-84.667	SRP-L-0004758	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128871
FLAS	Roger Rosentreter	Florida	Liberty	0.14	outside_boundary_exact	Florida, Wakulla County	30.183,-84.667	FLAS L12296	Apalachicola National Forest, along the Ochlockonee River, 21 miles E of Wilma SE of Tallahassee, on Forestry Hwy #13	https://lichenportal.org/portal/collections/individual/index.php?occid=2739432
