occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
101592	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=101592
105141	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Agr. Experiment Station (La. State Univ.), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=105141
105143	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Agr. Experiment Station (La. State Univ.), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=105143
706958	ASU	S. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=706958
2427380	ASU	P.M. Cicala	Louisiana	Caddo	4.09	outside_boundary_exact	NA	32.50169,-93.6545	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=2427380
79517	ASU	P.M. Cicala	Louisiana	Caddo	3.86	outside_boundary_exact	NA	32.50186,-93.657142	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=79517
101344	ASU	P.M. Cicala	Louisiana	Caddo	3.86	outside_boundary_exact	NA	32.50186,-93.657142	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=101344
79948	ASU	P.M. Cicala	Louisiana	Ouachita	3.81	outside_boundary_exact	NA	32.37539,-91.960614	Louisiana, Richland County	21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=79948
80807	ASU	??	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 20 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=80807
89210	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	ASUL007098	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89210
89496	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89496
89689	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89689
96429	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=96429
101263	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=101263
101603	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=101603
115058	ASU	P.M. Cicala	Louisiana	Ouachita	2.93	outside_boundary_exact	NA	32.390841,-91.962157	Louisiana, Richland County	La Fourche, 20 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=115058
105107	ASU	S.C. Tucker	Louisiana	East Baton Rouge	0.48	outside_boundary_exact	NA	30.662359,-90.890111	Louisiana, St. Helena County	Near Amite river, 2 mi. S of Baywood	https://lichenportal.org/portal/collections/individual/index.php?occid=105107
93342	ASU	G.T. Johnson	Louisiana	Ascension	0.43	outside_boundary_exact	NA	30.345138,-90.938182	Louisiana, Ascension County	along Bayou Manchac	https://lichenportal.org/portal/collections/individual/index.php?occid=93342
99636	ASU	G.T. Johnson	Louisiana	Ascension	0.43	outside_boundary_exact	NA	30.345138,-90.938182	Louisiana, Ascension County	along Bayou Manchac	https://lichenportal.org/portal/collections/individual/index.php?occid=99636
99603	ASU	G.T. Johnson	Louisiana	Jefferson Davis	0.37	outside_boundary_exact	NA	30.088418,-92.896569	Louisiana, Calcasieu County	3.2 km SE of Hayes	https://lichenportal.org/portal/collections/individual/index.php?occid=99603
99663	ASU	G.T. Johnson	Louisiana	Jefferson Davis	0.37	outside_boundary_exact	NA	30.088418,-92.896569	Louisiana, Calcasieu County	3.2 km SE of Hayes	https://lichenportal.org/portal/collections/individual/index.php?occid=99663
95627	ASU	S.C. Tucker	Louisiana	Iberville	0.35	outside_boundary_exact	NA	30.352316,-91.629858	Louisiana, St. Martin County	about 1.6 km S of I-10 highway at Whiskey Bay exit	https://lichenportal.org/portal/collections/individual/index.php?occid=95627
105156	ASU	S.C. Tucker	Louisiana	Iberville	0.35	outside_boundary_exact	NA	30.352316,-91.629858	Louisiana, St. Martin County	about 1.6 km S of I-10 highway at Whiskey Bay exit	https://lichenportal.org/portal/collections/individual/index.php?occid=105156
99665	ASU	G.T. Johnson	Louisiana	Assumption	0.24	outside_boundary_exact	NA	30.072183,-90.992877	Louisiana, Ascension County	Along River Road, 3.2 km S of Donaldsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=99665
706959	ASU	S. Tucker	Louisiana	Mobile	NA	county_not_matched_no_match	NA	30.2575,-88.1327	county_not_matched	Gulf side of Dauphin Island, Mobile Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=706959
