occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3530642	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003148	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530642
3530643	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003154	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530643
3530644	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003130	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530644
3530645	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003135	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530645
3530646	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003129	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530646
3530647	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003093	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530647
3530648	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003133	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530648
3530649	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003132	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530649
3530665	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003164	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530665
3530666	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003165	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530666
3530677	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003128	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530677
3530774	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003194	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530774
3533631	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003192	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3533631
3533641	ASU	Christian Parrinello	Arizona	Pima	96.45	outside_boundary_exact	ASUL003180	33.370972,-111.700306	Arizona, Maricopa County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3533641
940468	ASU	F. Bungartz	Arizona	Pima	83.08	outside_boundary_exact	ASUL022145	33.2558333,-111.1283333	Arizona, Pinal County	Rock formation between Wood Canyon and Telegraph Canyon, Forest Road 4, S of US highway 60 S, near Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=940468
940469	ASU	F. Bungartz	Arizona	Pima	83.08	outside_boundary_exact	ASUL022144	33.2558333,-111.1283333	Arizona, Pinal County	Rock formation between Wood Canyon and Telegraph Canyon, Forest Road 4, S of US highway 60 S, near Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=940469
707118	ASU	R.L. Meyer	Arizona	Gila	82.11	outside_boundary_exact	ASUL011838	35.2166666666667,-111.316666666667	Arizona, Coconino County	2 mi S of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=707118
3530260	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003629	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530260
3530261	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003630	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530261
3530262	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003631	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530262
3530263	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003632	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530263
3530264	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003633	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530264
3530265	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003634	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530265
3530266	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003635	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530266
3530267	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003636	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530267
3530268	ASU	Ortiz, G.	Arizona	Pima	80.56	outside_boundary_exact	ASUL003637	33.23521,-110.41209	Arizona, Graham County	USA, Arizona, Pima Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530268
3530253	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003621	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530253
3530254	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003622	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530254
3530255	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003623	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530255
3530256	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003625	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530256
3530257	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003626	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530257
3530258	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003627	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530258
3530259	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003628	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530259
3530703	ASU	Ortiz, G.	Arizona	Pima	80.42	outside_boundary_exact	ASUL003624	33.22213,-111.41398	Arizona, Pinal County	USA, Arizona, Pima, Cypress Rest Area in Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon; 33.22213 -111.41398	https://lichenportal.org/portal/collections/individual/index.php?occid=3530703
941793	ASU	O. Breu	Arizona	Gila	77.1	outside_boundary_exact	NA	32.4244444,-111.2675	Arizona, Pima County	Washington Park, trail 290	https://lichenportal.org/portal/collections/individual/index.php?occid=941793
705369	ASU	W.A. Niering	Arizona	Santa Cruz	76.34	outside_boundary_exact	NA	32.4166666666667,-110.75	Arizona, Pima County	Sabino Canyon, Santa Catalina Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=705369
110993	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	NA	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110993
110994	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	NA	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110994
110997	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	ASUL007504	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110997
110998	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	ASUL002125	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110998
110999	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	NA	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110999
111000	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	ASUL014302	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111000
111001	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	ASUL002252	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111001
111002	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	NA	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111002
111003	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	ASUL014267	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111003
111004	ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	NA	33.8666667,-114.6666667	California, Riverside County	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111004
59551	ASU	R.L. Meyer	Arizona	Gila	66.93	outside_boundary_exact	ASUL049291	35.0002778,-110.9516667	Arizona, Coconino County	Woods Canyon Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=59551
104152	ASU	R.L. Meyer	Arizona	Gila	66.93	outside_boundary_exact	NA	35.0002778,-110.9516667	Arizona, Coconino County	Woods Canyon Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=104152
104153	ASU	R.L. Meyer	Arizona	Gila	66.93	outside_boundary_exact	NA	35.0002778,-110.9516667	Arizona, Coconino County	Woods Canyon Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=104153
102991	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=102991
110868	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	ASUL002123	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110868
110869	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	ASUL007425	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110869
110870	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	ASUL034935	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110870
110871	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	ASUL011823	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110871
110872	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110872
110873	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110873
110877	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110877
110878	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110878
110879	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110879
110880	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110880
110881	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110881
110882	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110882
110883	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110883
110884	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110884
110885	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110885
110887	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110887
110888	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110888
705899	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=705899
710328	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=710328
2258258	ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	NA	33.95,-113.55	Arizona, La Paz County	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=2258258
93007	ASU	J. Sauck	Arizona	Maricopa	59.62	outside_boundary_exact	NA	32,-112	Arizona, Pima County	16 km E of Shea Blvd and Scottsdale Road - near lookout	https://lichenportal.org/portal/collections/individual/index.php?occid=93007
111585	ASU	T.H. Nash III	Arizona	Maricopa	59.04	outside_boundary_exact	NA	34.5333333,-111.4333333	Arizona, Coconino County	Apache Trail (Route 88), 4.8 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=111585
93895	ASU	T.H. Nash III	Arizona	Cochise	52.84	outside_boundary_exact	NA	32.9,-109.2333333	Arizona, Greenlee County	Road to Onion Saddle - E side of the Chiricahua Mountains, 100 m from Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=93895
945212	ASU	T.H. Nash III	Arizona	Cochise	52.84	outside_boundary_exact	NA	32.9,-109.2333333	Arizona, Greenlee County	road to Onion Saddle - east side of the Chiricahua Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=945212
113342	ASU	T.H. Nash III	Arizona	Maricopa	52.16	outside_boundary_exact	NA	33,-111	Arizona, Pinal County	Canyon Lake, along the Apache Trail, S of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=113342
86538	ASU	B.D. Ryan	Arizona	Maricopa	52.11	outside_boundary_exact	NA	33,-111.0083333	Arizona, Pinal County	Superstition Mountains, ca. 10 mi N of Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=86538
944005	ASU	T.H. Nash III	Arizona	Gila	49.54	outside_boundary_exact	NA	34.8122222,-110.9047222	Arizona, Coconino County	Aztec Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=944005
3530536	ASU	Hudson Keffer	Arizona	Maricopa	49.45	outside_boundary_exact	ASUL007164	32.371021,-111.700305	Arizona, Pima County	Bear Canyon northeast of Tucson, along the lower part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530536
1213283	ASU	M. A. Thomas	Arizona	Apache	44.25	outside_boundary_exact	NA	33.28699,-109.26291	Arizona, Greenlee County	Apache National Forest, White Mountains, near Mountain Baldy.	https://lichenportal.org/portal/collections/individual/index.php?occid=1213283
705239	ASU	A. Henssen	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.083333333333	Arizona, Cochise County	Santa Rita Mountains, Madera Canyon,	https://lichenportal.org/portal/collections/individual/index.php?occid=705239
937901	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=937901
937912	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=937912
937915	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=937915
941024	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=941024
942303	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	On ignueous rock, Mt. Wrightson, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=942303
942509	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=942509
947367	ASU	R.A. Darrow	Arizona	Santa Cruz	34.87	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=947367
941944	ASU	R.A. Darrow	Arizona	Pima	34.81	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Bello Spring, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=941944
942856	ASU	R.A. Darrow	Arizona	Pima	34.81	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Whitehouse Canyon, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=942856
1818281	ASU	R.A. Darrow	Arizona	Pima	34.81	outside_boundary_exact	NA	31.75,-110.0833333	Arizona, Cochise County	Whitehouse Canyon, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1818281
68620	ASU	K. Dodd	Arizona	Maricopa	34.77	outside_boundary_exact	ASUL002278	34.3166667,-111.45	Arizona, Gila County	Natural Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=68620
72977	ASU	R.L. Meyer	Arizona	Maricopa	33.87	outside_boundary_exact	ASUL007447	34.2666667,-111.2666667	Arizona, Gila County	Beeline Highway, NE of the Cottonwood turnoff	https://lichenportal.org/portal/collections/individual/index.php?occid=72977
109687	ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	ASUL035772	34.3,-110.15	Arizona, Navajo County	Tonto Village Road, 22.4 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109687
109688	ASU	T.H. Nash	Arizona	Gila	33.53	outside_boundary_exact	NA	34.3,-110.15	Arizona, Navajo County	Tonto Village Road, 14 miles (22.4 km) east of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=109688
109689	ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	NA	34.3,-110.15	Arizona, Navajo County	Tonto Village Road, 22.4 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109689
109690	ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	ASUL048904	34.3,-110.15	Arizona, Navajo County	Tonto Village Road, 22.4 km [14 miles] E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109690
59543	ASU	M.A. Lane	Arizona	Navajo	32.6	outside_boundary_exact	NA	33.849097,-109.50447	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=59543
74546	ASU	M.A. Lane	Arizona	Navajo	32.6	outside_boundary_exact	ASUL035759	33.849097,-109.50447	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=74546
77833	ASU	M.A. Lane	Arizona	Navajo	32.6	outside_boundary_exact	NA	33.849097,-109.50447	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=77833
78310	ASU	M.A. Lane	Arizona	Navajo	32.6	outside_boundary_exact	NA	33.849097,-109.50447	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=78310
5656598	ASU	M.A. Lane	Arizona	Navajo	32.6	outside_boundary_exact	ASUL048716	33.849097,-109.50447	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5656598
80274	ASU	M.A. Lane	Arizona	Navajo	29.52	outside_boundary_exact	ASUL014678	33.820853,-109.538097	Arizona, Apache County	White Mountain Apache Reservation, Little Drift Fence Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=80274
80253	ASU	J. Schmidt	Arizona	Pima	29.46	outside_boundary_exact	NA	32.7708333,-111.5958333	Arizona, Pinal County	Baboquivari Peak, Baboquivari Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=80253
96352	ASU	J. Schmidt	Arizona	Pima	29.46	outside_boundary_exact	NA	32.7708333,-111.5958333	Arizona, Pinal County	Baboquivari Peak, Baboquivari Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=96352
942862	ASU	C.G. Pringle	Arizona	Santa Cruz	29.26	outside_boundary_exact	NA	31.7333333,-111.55	Arizona, Pima County	Baboquivari Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=942862
706341	ASU	M. Westberg	Arizona	Cochise	27.97	outside_boundary_exact	NA	32.4333333333333,-110.75	Arizona, Pima County	Santa Catalina Mountains, Marshal Gulch Area	https://lichenportal.org/portal/collections/individual/index.php?occid=706341
947065	ASU	R.S. Egan	Arizona	Pinal	27.36	outside_boundary_exact	NA	33.2666667,-110.1666667	Arizona, Graham County	between Boyce Thompson Arboretum and Picket Post Mountain, upper Sonoran Desert	https://lichenportal.org/portal/collections/individual/index.php?occid=947065
