institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Bruce McCune	Oregon	Marion	74.64	outside_boundary_exact	Washington, Skamania County	45.8166,-122.2052	143841	Opal Creek Scenic Recreation Area, east of Jawbone Flats, Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414517
OSC	Bruce McCune	Oregon	Linn	66.64	outside_boundary_exact	Oregon, Lincoln County	44.31667,-124.0833	OSC-M-052656	Large rounded outcrops near Smelt Sands Beach, 1 km N of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=5376267
OSC	Bruce McCune	Oregon	Linn	66.64	outside_boundary_exact	Oregon, Lincoln County	44.31667,-124.0833	OSC-M-052656	Large rounded outcrops near Smelt Sands Beach, 1 km N of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=5376267
DUKE	Miadlikowska, Jolanta; McCune, Bruce	Oregon	Linn Co.	64.29	outside_boundary_exact	Oregon, Crook County	44.35,-121.0016667	17316	Willamette National Forest. Near McKenzie River, near Sahalie Falls, Koohsah Falls and Carmen Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1849152
DUKE	Miadlikowska, Jolanta; McCune, Bruce	Oregon	Linn Co.	64.29	outside_boundary_exact	Oregon, Crook County	44.35,-121.0016667	17310	Willamette National Forest. Near McKenzie River, near Sahalie Falls, Koohsah Falls and Carmen Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1865565
OSC	Bruce McCune	Oregon	Lane	63.77	outside_boundary_exact	not_found_in_US	43.525,-124.87	92755	Waxmyrtle Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2231056
OSC	Bruce McCune	Oregon	Lane	63.77	outside_boundary_exact	not_found_in_US	43.525,-124.87	136862	Waxmyrtle Campground, 12 km s of Florence.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232731
OSC	Bruce McCune	Oregon	Lane	63.77	outside_boundary_exact	not_found_in_US	43.525,-124.87	92755	Waxmyrtle Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2231056
OSC	Bruce McCune	Oregon	Lane	63.77	outside_boundary_exact	not_found_in_US	43.525,-124.87	136862	Waxmyrtle Campground, 12 km s of Florence.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232731
OSC	Bruce McCune	Oregon	Grant	56.48	outside_boundary_exact	Oregon, Morrow County	45.5028,-119.6904	OSC-M-050203	Basalt knob above John Day River and Lone Pine Campground, E of Kimberly	https://lichenportal.org/portal/collections/individual/index.php?occid=4759493
OSC	Bruce McCune	Oregon	Grant	56.48	outside_boundary_exact	Oregon, Morrow County	45.5028,-119.6904	170895	knob above John Day River and Lone Pine Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4421624
OSC	Bruce McCune	Oregon	Grant	56.48	outside_boundary_exact	Oregon, Morrow County	45.5028,-119.6904	OSC-M-050203	Basalt knob above John Day River and Lone Pine Campground, E of Kimberly	https://lichenportal.org/portal/collections/individual/index.php?occid=4759493
OSC	Bruce McCune	Oregon	Grant	56.48	outside_boundary_exact	Oregon, Morrow County	45.5028,-119.6904	170895	knob above John Day River and Lone Pine Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4421624
OSC	Bruce McCune	Oregon	Linn	52.06	outside_boundary_exact	Oregon, Lincoln County	44.53333,-123.9167	162793	Forest Service Route 50 just south of junction with F.S. Route 31, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4416725
OSC	Bruce McCune	Oregon	Linn	52.06	outside_boundary_exact	Oregon, Lincoln County	44.53333,-123.9167	162793	Forest Service Route 50 just south of junction with F.S. Route 31, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4416725
F	B. P. McCune	Oregon	Deschutes	48.19	outside_boundary_exact	Oregon, Crook County	44.2542,-120.0959	C0305345F	Biak Training Center on BLM land, east of Redmond; just south of Highway 126	https://lichenportal.org/portal/collections/individual/index.php?occid=3049201
OSC	Bruce McCune	Oregon	Coos	46.48	outside_boundary_exact	not_found_in_US	43.716667,-124.85	107351	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420571
OSC	Bruce McCune	Oregon	Coos	46.48	outside_boundary_exact	not_found_in_US	43.716667,-124.85	107347	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420575
OSC	Bruce McCune	Oregon	Coos	46.48	outside_boundary_exact	not_found_in_US	43.716667,-124.85	107351	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420571
OSC	Bruce McCune	Oregon	Coos	46.48	outside_boundary_exact	not_found_in_US	43.716667,-124.85	107347	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420575
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.716667,-124.85	NA	7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=5785376
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.716667,-124.85	58601	7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=5785380
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.71666667,-124.85	55352A	Deflation plains and dunes, 7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=2230931
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.716667,-124.85	NA	7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=5785376
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.716667,-124.85	58601	7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=5785380
OSC	Bruce McCune	Oregon	Douglas	45.6	outside_boundary_exact	not_found_in_US	43.71666667,-124.85	55352A	Deflation plains and dunes, 7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=2230931
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173562	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4619769
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173067	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4620124
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173676	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4621072
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	94996	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=483911
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173562	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4619769
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173067	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4620124
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	173676	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4621072
OSC	Bruce McCune	Oregon	Coos	45.3	outside_boundary_exact	not_found_in_US	43.66667,-124.85	94996	Tugman State Park, 11 km SW of Reedsport, near Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=483911
ASU	B. McCune	Oregon	Jefferson	42.77	outside_boundary_exact	Oregon, Deschutes County	44.0066667,-121.0133333	NA	ner forest route 2076, Deschutes national forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90439
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	136879	along Sutton Creek Trail from end of road, 1 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4415112
OSC	Bruce McCune	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	137463	along Sutton Creek Trail from end of road, 1 km E of ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232887
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	136879	along Sutton Creek Trail from end of road, 1 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4415112
OSC	Bruce McCune	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	137463	along Sutton Creek Trail from end of road, 1 km E of ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232887
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	OSC-M-052063	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=5341813
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	170904	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=4421633
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	170905	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=4421634
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	138812	5 km NE of Shaniko just NW of Highway 97 near 'shoe tree'	https://lichenportal.org/portal/collections/individual/index.php?occid=4414899
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	OSC-M-052063	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=5341813
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	170904	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=4421633
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	170905	5 km NE of Shaniko, just NW of Hwy 97 near the shoe tree	https://lichenportal.org/portal/collections/individual/index.php?occid=4421634
OSC	Bruce McCune	Oregon	Wasco	36.68	outside_boundary_exact	Oregon, Jefferson County	44.494,-121.0508	138812	5 km NE of Shaniko just NW of Highway 97 near 'shoe tree'	https://lichenportal.org/portal/collections/individual/index.php?occid=4414899
OSC	Bruce McCune	Oregon	Linn	36.62	outside_boundary_exact	Oregon, Lane County	43.8812,-122.3511667	139361	West side of Clear Lake, Willamette National Forest, south of Clear Lake Resort	https://lichenportal.org/portal/collections/individual/index.php?occid=2230860
OSC	Bruce McCune	Oregon	Linn	36.62	outside_boundary_exact	Oregon, Lane County	43.8812,-122.3511667	139361	West side of Clear Lake, Willamette National Forest, south of Clear Lake Resort	https://lichenportal.org/portal/collections/individual/index.php?occid=2230860
OSC	Bruce McCune	Oregon	Linn	36.5	outside_boundary_exact	Oregon, Benton County	44.43,-123.7	137172	above slough of Crooks Creek, 2 km WNW of Dever.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223675
OSC	Bruce McCune	Oregon	Linn	36.5	outside_boundary_exact	Oregon, Benton County	44.43,-123.7	137172	above slough of Crooks Creek, 2 km WNW of Dever.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223675
SRP	R. Rosentreter, McCune	Oregon	Lincoln	35.6	outside_boundary_exact	Oregon, Linn County	44.416667,-123.15	SRP-L-0009750	Site #1. Junction of Oak Plain Driver and Bend Rd., near Bend, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446573
OSC	Bruce McCune	Oregon	Lincoln	34.96	outside_boundary_exact	not_found_in_US	44.17,-124.6	136867	Cape Perpetua Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2232728
OSC	Bruce McCune	Oregon	Lincoln	34.96	outside_boundary_exact	not_found_in_US	44.17,-124.6	136867	Cape Perpetua Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2232728
LSU	Bruce P. McCune	Oregon	Benton	34.75	outside_boundary_exact	Oregon, Lane County	44,-123	LSU00177100	Residential area, 1840 NE Seavy Avenue, Corvallis.	https://lichenportal.org/portal/collections/individual/index.php?occid=2690781
ASU	B. McCune	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=99424
OSC	Bruce McCune	Oregon	Marion	31.57	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	171700	Round Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4425586
OSC	Bruce McCune	Oregon	Marion	31.57	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	171700	Round Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4425586
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	172365	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4619967
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	OSC-M-050696	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4788168
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	169398	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4420102
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	172365	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4619967
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	OSC-M-050696	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4788168
OSC	Bruce McCune	Oregon	Coos	29.84	outside_boundary_exact	Oregon, Josephine County	42.41667,-124	169398	Edge of Squaw Lake, near S Fk Coquille River, Klamath Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4420102
ASU	B. McCune	Oregon	Curry	26	outside_boundary_exact	Oregon, Coos County	43.15,-124.0833333	ASUL019089	Bullard Beach State Park just north of Bandon	https://lichenportal.org/portal/collections/individual/index.php?occid=68925
OSC	Bruce McCune	Oregon	Curry	26	outside_boundary_exact	Oregon, Coos County	43.15,-124.0833333	124284	Bullard Beach State Park, just N of Band on	https://lichenportal.org/portal/collections/individual/index.php?occid=2229710
OSC	Bruce McCune	Oregon	Curry	26	outside_boundary_exact	Oregon, Coos County	43.15,-124.0833333	124284	Bullard Beach State Park, just N of Band on	https://lichenportal.org/portal/collections/individual/index.php?occid=2229710
OSC	Bruce McCune	Oregon	Lane	24.69	outside_boundary_exact	Oregon, Linn County	44.4798,-121.8325	143986	East of Three Finger Jack, Canyon Creek Meadows, High Point One, Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227081
OSC	Bruce McCune	Oregon	Lane	24.69	outside_boundary_exact	Oregon, Linn County	44.4798,-121.8325	143986	East of Three Finger Jack, Canyon Creek Meadows, High Point One, Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227081
DUKE	McCune, Bruce	Oregon	Union Co.	24.59	outside_boundary_exact	Oregon, Wallowa County	45.2833333,-117.000000047	13811	In narrow gorge upstream of Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=1877056
OSC	Bruce McCune	Oregon	Lincoln	19.91	outside_boundary_exact	Oregon, Tillamook County	45.22338,-123.7355	163495	Rocky barrens on broad summit of Mt Hebo, near south edge	https://lichenportal.org/portal/collections/individual/index.php?occid=4417131
OSC	Bruce McCune	Oregon	Lincoln	19.91	outside_boundary_exact	Oregon, Tillamook County	45.22338,-123.7355	163495	Rocky barrens on broad summit of Mt Hebo, near south edge	https://lichenportal.org/portal/collections/individual/index.php?occid=4417131
OSC	Bruce McCune	Oregon	Polk	17.47	outside_boundary_exact	Oregon, Lincoln County	44.74351,-123.9461	163698	Parking lot at Luckiamute Landing County Park, floodplain of Willamette River, S of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=4417274
OSC	Bruce McCune	Oregon	Polk	17.47	outside_boundary_exact	Oregon, Lincoln County	44.74351,-123.9461	163698	Parking lot at Luckiamute Landing County Park, floodplain of Willamette River, S of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=4417274
OSC	Bruce McCune	Oregon	Jefferson	17.09	outside_boundary_exact	Oregon, Deschutes County	44.24,-121.48	136878	Cascade Range, near Forest Route 2076, Deschutes National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232719
OSC	Bruce McCune	Oregon	Jefferson	17.09	outside_boundary_exact	Oregon, Deschutes County	44.24,-121.48	136878	Cascade Range, near Forest Route 2076, Deschutes National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232719
LSU	B. McCune	Oregon	Jefferson	12.58	outside_boundary_exact	Oregon, Crook County	44.45,-120.666667	LSU00178369	near Metolius Meadows, east side of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2738951
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89827	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223118
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89843	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223134
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89844	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223135
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	137954a	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4414185
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	137954b	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4414186
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	55350A	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2230929
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89827	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223118
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89843	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223134
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	89844	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2223135
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	137954a	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4414185
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	137954b	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4414186
OSC	Bruce McCune	Oregon	Lincoln	11.72	outside_boundary_exact	Oregon, Lane County	44.17,-124.06	55350A	Near mouth of Gwynn Creek on Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=2230929
OSC	Bruce McCune	Oregon	Crook	11.29	outside_boundary_exact	Oregon, Deschutes County	44.333333,-121.25	71302	Deschutes River	https://lichenportal.org/portal/collections/individual/index.php?occid=2230897
OSC	Bruce McCune	Oregon	Crook	11.29	outside_boundary_exact	Oregon, Deschutes County	44.333333,-121.25	71302	Deschutes River	https://lichenportal.org/portal/collections/individual/index.php?occid=2230897
OSC	Bruce McCune	Oregon	Jefferson	11.22	outside_boundary_exact	Oregon, Deschutes County	44.29,-121.21	136771	Crooked River National Grassland	https://lichenportal.org/portal/collections/individual/index.php?occid=2223478
OSC	Bruce McCune	Oregon	Jefferson	11.22	outside_boundary_exact	Oregon, Deschutes County	44.29,-121.21	144441	Crooked River National Grassland, just e of Highway 26. Rimrock Springs Wildlife Management Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227289
OSC	Bruce McCune	Oregon	Jefferson	11.22	outside_boundary_exact	Oregon, Deschutes County	44.29,-121.21	136771	Crooked River National Grassland	https://lichenportal.org/portal/collections/individual/index.php?occid=2223478
OSC	Bruce McCune	Oregon	Jefferson	11.22	outside_boundary_exact	Oregon, Deschutes County	44.29,-121.21	144441	Crooked River National Grassland, just e of Highway 26. Rimrock Springs Wildlife Management Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227289
MSC	McCune, Bruce	Oregon	Benton	10.65	outside_boundary_exact	Oregon, Lincoln County	44.4333344,-123.8666687	MSC0081641	Above Drift Creek, Coast Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=277291
OSC	Bruce McCune	Oregon	Hood River	10.54	outside_boundary_exact	Oregon, Wasco County	45.24,-121.35	136839	along Cold Spring Creek, Trail to Tamanawas Falls, Cascade Range, East side of Mount Hood.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232749
OSC	Bruce McCune	Oregon	Hood River	10.54	outside_boundary_exact	Oregon, Wasco County	45.24,-121.35	136839	along Cold Spring Creek, Trail to Tamanawas Falls, Cascade Range, East side of Mount Hood.	https://lichenportal.org/portal/collections/individual/index.php?occid=2232749
OSC	Bruce McCune	Oregon	Jefferson	10.39	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6667	173136	Near Trout Creek, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4620193
OSC	Bruce McCune	Oregon	Jefferson	10.39	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6667	155067	Near Trout Creek, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4427070
OSC	Bruce McCune	Oregon	Jefferson	10.39	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6667	173136	Near Trout Creek, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4620193
OSC	Bruce McCune	Oregon	Jefferson	10.39	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6667	155067	Near Trout Creek, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4427070
OSC	Bruce McCune	Oregon	Jefferson	10.3	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6333333	135194	just west of Cold Spring Campground, 6 km W of Sisters eastern foothills of Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218928
OSC	Bruce McCune	Oregon	Jefferson	10.3	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6333333	70948	Just west of Cold Spring Camp, 6 km west of Sisters, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2222281
NY	B. McCune	Oregon	Jefferson Co.	10.3	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.63	02858331	just west of Cold Spring Campground, 6 km W of Sisters eastern foothills of Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252013
OSC	Bruce McCune	Oregon	Jefferson	10.3	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6333333	135194	just west of Cold Spring Campground, 6 km W of Sisters eastern foothills of Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218928
OSC	Bruce McCune	Oregon	Jefferson	10.3	outside_boundary_exact	Oregon, Deschutes County	44.3,-121.6333333	70948	Just west of Cold Spring Camp, 6 km west of Sisters, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2222281
OSC	Bruce McCune	Oregon	Deschutes	10.09	outside_boundary_exact	Oregon, Jefferson County	44.48333,-121.35	OSC-M-051789	Rimrock cliffs above Deschutes River, Crooked River National Grassland, T12S R12E S30, extreme NW corner	https://lichenportal.org/portal/collections/individual/index.php?occid=5072053
OSC	Bruce McCune	Oregon	Deschutes	10.09	outside_boundary_exact	Oregon, Jefferson County	44.4833333,-121.35	93977	Rimrock cliffs above Deschutes River, Crooked River National Grassland, T12S R12E S30, extreme NW corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2222216
OSC	Bruce McCune	Oregon	Deschutes	10.09	outside_boundary_exact	Oregon, Jefferson County	44.48333,-121.35	OSC-M-051789	Rimrock cliffs above Deschutes River, Crooked River National Grassland, T12S R12E S30, extreme NW corner	https://lichenportal.org/portal/collections/individual/index.php?occid=5072053
OSC	Bruce McCune	Oregon	Deschutes	10.09	outside_boundary_exact	Oregon, Jefferson County	44.4833333,-121.35	93977	Rimrock cliffs above Deschutes River, Crooked River National Grassland, T12S R12E S30, extreme NW corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2222216
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	173542	South end of Tillicum Beach Campground; 100 m away from beach escarpment	https://lichenportal.org/portal/collections/individual/index.php?occid=4619749
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	OSC-M-051024	North end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4791741
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	OSC-M-051734	South end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5070813
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	OSC-M-052125	South end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5343091
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	OSC-M-052487	South end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5359840
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	171085	South end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4421094
OSC	Bruce McCune	Oregon	Lane	9.81	outside_boundary_exact	Oregon, Lincoln County	44.3642,-124.0917	170529	South end of Tillicum Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4421237
