id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1108604	NY	1572180	R. C. Harris	36890	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1108604
1300273	NY	1704856	W. R. Buck	28497	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1300273
1300682	NY	1705271	W. R. Buck	28488	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1300682
3188243	NY	1234148	R. C. Harris	36880	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=3188243
5400784	NY	1708474	R. C. Harris	36887	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=5400784
961235	NY	1407059	C. F. Reed	57626	0.17	Kentucky	Muhlenberg Co.	37.391641	-87.200391	outside_boundary_exact	Kentucky, McLean County	Rt. 81, 4 mi NW of South Carrollton	https://lichenportal.org/portal/collections/individual/index.php?occid=961235
1109788	NY	1573372	C. F. Reed	57625	0.17	Kentucky	Muhlenberg Co.	37.391641	-87.200391	outside_boundary_exact	Kentucky, McLean County	Rt. 81, 4 mi NW of South Carrollton	https://lichenportal.org/portal/collections/individual/index.php?occid=1109788
1038571	NY	1542516	Douglas Ladd	23948\r	0.09	Kentucky	Nelson	37.8575	-85.613333	outside_boundary_exact	Kentucky, Bullitt County	Bernheim Arboretum and Research Forest, ca. 8.5 miles northwest of Bardstown, on slopes above south side of Wilson Creek, West of Knobs Road. In forest with limestone blocks and outcrops. At edge of overgrown old field.	https://lichenportal.org/portal/collections/individual/index.php?occid=1038571
890681	NY	1080207	R. C. Harris	36956	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=890681
936465	NY	1358299	R. C. Harris	36933	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=936465
937109	NY	1364299	W. R. Buck	28530	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=937109
953688	NY	1396646	R. C. Harris	36920	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=953688
953850	NY	1396810	W. R. Buck	28509	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=953850
954807	NY	1399356	W. R. Buck	28533	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=954807
954838	NY	1399387	W. R. Buck	28505	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=954838
959591	NY	1398686	W. R. Buck	28511	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=959591
964194	NY	1394216	D. M. Ladd	23968	0.08	Kentucky	Nelson Co.	37.8575	-85.6133	outside_boundary_exact	Kentucky, Bullitt County	Bernheim Arboretum and Research Forest, ca. 8.5 miles northwest of Bardstown, on slopes above south side of Wilson Creek, west of Knobs Road	https://lichenportal.org/portal/collections/individual/index.php?occid=964194
1005596	NY	1517553	R. C. Harris	36930	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1005596
1006043	NY	1518012	R. C. Harris	36944-A	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1006043
1006287	NY	1518257	R. C. Harris	36953	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1006287
1007821	NY	1518462	C. F. Reed	36948	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1007821
1008430	NY	1519075	R. C. Harris	36951	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1008430
1008723	NY	1519370	R. C. Harris	36897	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1008723
1008724	NY	1519371	R. C. Harris	36939	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1008724
1039046	NY	1542991	W. R. Buck	28504	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=1039046
1050819	NY	1546060	W. R. Buck	28506	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=1050819
1051325	NY	1547166	W. R. Buck	28517	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1051325
1051337	NY	1547178	R. C. Harris	36945	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1051337
1052416	NY	1548271	R. C. Harris	36943	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1052416
1052417	NY	1548272	W. R. Buck	28522	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1052417
1052632	NY	1548489	R. C. Harris	36902	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1052632
1062563	NY	1565755	R. C. Harris	36916	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=1062563
1084034	NY	1566008	D. M. Ladd	23967	0.08	Kentucky	Nelson Co.	37.8575	-85.6133	outside_boundary_exact	Kentucky, Bullitt County	Bernheim Arboretum and Research Forest, ca. 8.5 miles northwest of Bardstown, on slopes above south side of Wilson Creek, west of Knobs Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1084034
1084044	NY	1566018	R. C. Harris	36952	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1084044
1086923	NY	1569827	R. C. Harris	36931	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=1086923
1109745	NY	1573329	R. C. Harris	36912	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1109745
1235623	NY	1613417	R. C. Harris	36936	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1235623
1236936	NY	1614734	R. C. Harris	36904	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1236936
1238645	NY	1655870	R. C. Harris	36950	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1238645
1238880	NY	1656106	R. C. Harris	36946	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1238880
1238986	NY	1656213	W. R. Buck	28524	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1238986
1291861	NY	1600279	R. C. Harris	36911	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1291861
1291862	NY	1600280	R. C. Harris	36913	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1291862
1300558	NY	1705147	R. C. Harris	36914	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1300558
1304401	NY	1706739	R. C. Harris	36934	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=1304401
3186186	NY	1078196	R. C. Harris	36937	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3186186
3205142	NY	02391205	R. C. Harris	36925	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3205142
3210855	NY	02391655	R. C. Harris	36922	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3210855
3214508	NY	02391353	R. C. Harris	36938	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3214508
3219486	NY	1222093	R. C. Harris	36947	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3219486
3222316	NY	1220700	W. R. Buck	28515	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222316
3230720	NY	2360099	R. C. Harris	36935	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3230720
3251055	NY	01817840	R. C. Harris	36923	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=3251055
3251101	NY	02730329	W. R. Buck	28520	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3251101
3524411	NY	03721044	W. R. Buck	28507	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3524411
3524412	NY	03721045	R. C. Harris	36944	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area on Cave Run Lake, Shetowee Trace	https://lichenportal.org/portal/collections/individual/index.php?occid=3524412
4634401	NY	03723927	D. M. Ladd	23956	0.08	Kentucky	Nelson Co.	37.8575	-85.6133	outside_boundary_exact	Kentucky, Bullitt County	Bernheim Arboretum and Research Forest, ca. 8.5 miles northwest of Bardstown, on slopes above south side of Wilson Creek, west of Knobs Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4634401
5683900	NY	04681567	R. C. Harris	36930-A	0.08	Kentucky	Bath Co.	38.12	-83.53	outside_boundary_exact	Kentucky, Rowan County	Daniel Boone National Forest, Stoney Cove Recreation Area, just S of dam on Cave Run Lake, Sheltowee Trace.	https://lichenportal.org/portal/collections/individual/index.php?occid=5683900
1052624	NY	1548481	C. F. Reed	56432	0.04	Kentucky	Ohio Co.	37.582389	-86.615037	outside_boundary_exact	Kentucky, Breckinridge County	along Pond Run Creek, Rt. 54, near Shreve, Ohio-Breckenridge Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1052624
1109791	NY	1573376	C. F. Reed	56444	0.04	Kentucky	Ohio Co.	37.582389	-86.615037	outside_boundary_exact	Kentucky, Breckinridge County	along Pond Run Creek, Rt. 54, near Shreve, Ohio-Breckenridge Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1109791
964002	NY	1393925	Richard C. Harris	36821	0	Kentucky	Rowan	38.05	-83.46667	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, bluffs at SE end of Cave Run Lake, NE of Claylick Boat Ramp	https://lichenportal.org/portal/collections/individual/index.php?occid=964002
964003	NY	1393926	Richard C. Harris	36822	0	Kentucky	Rowan	38.05	-83.46667	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, bluffs at SE end of Cave Run Lake, NE of Claylick Boat Ramp	https://lichenportal.org/portal/collections/individual/index.php?occid=964003
1012399	NY	1521355	Richard C. Harris	36861	0	Kentucky	Rowan	38.05	-83.46667	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, bluffs at SE end of Cave Run Lake, NE of Claylick Boat Ramp	https://lichenportal.org/portal/collections/individual/index.php?occid=1012399
3514487	NY	03105796	A. C. Risk	14378	0	Kentucky	Harlan Co.	36.74211	-83.15044	outside_boundary_exact	Kentucky, Harlan County	Hubbard Springs Quad, Cumberland Mt., Stone Mountain Wildlife Management Area/State Natural Area, crest of mountain, 0.3 mi E of Yellow Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514487
