id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3184112	NY	765425	R. C. Harris	25826	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3184112
3184113	NY	765426	R. C. Harris	25859	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3184113
3227640	NY	766528	R. C. Harris	25829	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3227640
3227641	NY	766529	R. C. Harris	25842-A	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3227641
3246897	NY	771108	R. C. Harris	25824	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3246897
3246899	NY	771111	R. C. Harris	25858	8.92	Missouri	Carter Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=3246899
847615	NY	625061	D. M. Ladd	19497	4.08	Missouri	Carter Co.	37.13	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847615
847708	NY	625124	D. M. Ladd	19449	4.08	Missouri	Carter Co.	37.13	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847708
840986	NY	638204	T. Chadwell	69	4.05	Missouri	Carter Co.	37.1297222	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, along north side of Current River, west of Paint Rock Creek, east of Huckleberry Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=840986
842699	NY	880525	T. Chadwell	68	4.05	Missouri	Carter Co.	37.1297222	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, along north side of Current River, west of Paint Rock Creek, east of Huckleberry Hollow, NW1/4 Sec. 4 T28N R1W, SW1/4 Sec. 33 & SE1/4 Sec. 32 T29N R1W	https://lichenportal.org/portal/collections/individual/index.php?occid=842699
843451	NY	766579	T. Chadwell	71	4.05	Missouri	Carter Co.	37.1297222	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, along north side of Current River, west of Paint Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=843451
847599	NY	769925	T. Chadwell	65	4.05	Missouri	Carter Co.	37.1297222	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, along north side of Current River, west of Paint Rock Creek, east of Huckleberry Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847599
847651	NY	873444	T. Chadwell	65	4.05	Missouri	Carter Co.	37.1297222	-91.0713889	outside_boundary_exact	Missouri, Shannon County	MOFEP site 4, in Cardareva State Forest, along north side of Current River, west of Paint Rock Creek, east of Huckleberry Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847651
847370	NY	780989	D. M. Ladd	21323	3.75	Missouri	Reynolds Co.	37.1372222	-91.0986111	outside_boundary_exact	Missouri, Shannon County	MOFEP site 3, in Cardareva State Forest, ca. 1 mile north of Current River, east of Cardareva Mountain and west of Huckleberry Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847370
847371	NY	654394	D. M. Ladd	21326	3.75	Missouri	Reynolds Co.	37.1372222	-91.0986111	outside_boundary_exact	Missouri, Shannon County	MOFEP site 3, in Cardareva State Forest, ca. 1 mile north of Current River, east of Cardareva Mountain and west of Huckleberry Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847371
847366	NY	761747	D. M. Ladd	19471	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847366
847498	NY	873450	D. M. Ladd	19451	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847498
847499	NY	880526	D. M. Ladd	19455	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847499
847500	NY	663535	D. M. Ladd	19479	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=847500
854354	NY	680122	D. M. Ladd	19438	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=854354
3251389	NY	1222717	D. M. Ladd	19452	3.6	Missouri	Carter Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, in Cardareva State Forest, north of Current River, south of Banker Hollow, and west of Wolf Pen Hollow; at south end of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=3251389
844348	NY	771543	W. R. Buck	18180	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=844348
851046	NY	625140	R. C. Harris	25813	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=851046
851221	NY	625143	R. C. Harris	25836	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=851221
851246	NY	625141	R. C. Harris	25820	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=851246
851348	NY	625142	R. C. Harris	25823	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=851348
851579	NY	638258	R. C. Harris	25846	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=851579
865081	NY	931683	R. C. Harris	25851-A	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=865081
865720	NY	974684	R. C. Harris	25857	3.25	Missouri	Shannon Co.	37.18	-91	outside_boundary_exact	Missouri, Reynolds County	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=865720
841532	NY	666101	S. Shushan	sl-754	2.52	Missouri	Howell Co.	36.95	-92.12	outside_boundary_exact	Missouri, Douglas County	Seven miles southwest of Willow Springs; Mark Twain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=841532
844622	NY	663506	R. A. Anderson	L-29813	2.52	Missouri	Howell Co.	36.95	-92.12	outside_boundary_exact	Missouri, Douglas County	Mark Twain National Forest, 7 miles SW of Willow Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=844622
847912	NY	652886	R. C. Harris	25811	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=847912
847982	NY	668163	R. C. Harris	25801	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=847982
847997	NY	664819	R. C. Harris	25803	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=847997
848218	NY	668162	R. C. Harris	25800	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=848218
848442	NY	668075	R. C. Harris	25799	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=848442
848531	NY	666148	R. C. Harris	25802	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=848531
848552	NY	664829	R. C. Harris	25804	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=848552
848868	NY	663502	R. C. Harris	25805	0.67	Missouri	Shannon Co.	37.08	-91.2	outside_boundary_exact	Missouri, Carter County	Along Co. Rd. NN just E of junction with Rocky Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=848868
841034	NY	652891	D. Castaner	5535	0.47	Missouri	Johnson Co.	38.916387	-93.933248	outside_boundary_exact	Missouri, Lafayette County	Ca. 15 miles northwest of Warrensburg at Jacobi property	https://lichenportal.org/portal/collections/individual/index.php?occid=841034
845165	NY	729921	W. R. Buck	48572	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845165
845212	NY	729920	W. R. Buck	48571	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845212
845213	NY	729922	W. R. Buck	48573	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845213
845214	NY	752336	W. R. Buck	48578	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845214
845215	NY	729923	W. R. Buck	48575	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845215
845216	NY	729924	W. R. Buck	48576	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845216
845217	NY	729925	W. R. Buck	48577	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845217
845218	NY	729918	W. R. Buck	48569	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845218
845219	NY	729919	W. R. Buck	48570	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845219
849510	NY	750652	R. C. Harris	50787	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=849510
849720	NY	750660	R. C. Harris	50798	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=849720
850006	NY	750653	R. C. Harris	50788-A	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850006
850165	NY	750654	R. C. Harris	50789	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850165
850363	NY	750655	R. C. Harris	50791	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850363
850641	NY	750657	R. C. Harris	50793	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850641
850828	NY	750658	R. C. Harris	50794	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850828
850967	NY	750659	R. C. Harris	50795	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=850967
855339	NY	750656	R. C. Harris	50792	0.39	Missouri	Cooper Co.	38.6825	-92.9480556	outside_boundary_exact	Missouri, Morgan County	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=855339
840842	NY	660396	D. M. Moore	1008	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=840842
840844	NY	660397	D. M. Moore	1013	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=840844
840850	NY	660398	D. M. Moore	1015	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=840850
840851	NY	660399	D. M. Moore	1016	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=840851
841421	NY	660250	D. M. Moore	1016[A]	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=841421
844790	NY	766489	D. M. Moore	1014	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=844790
844791	NY	669064	D. M. Moore	1014[A]	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=844791
844792	NY	766493	D. M. Moore	1019	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=844792
844793	NY	660090	D. M. Moore	1020[A]	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=844793
844794	NY	768996	D. M. Moore	1017[A]	0.1	Missouri	Stone Co.	36.5938889	-93.3116667	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=844794
854982	NY	660400	D. M. Moore	1017	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=854982
854983	NY	660401	D. M. Moore	1020	0.1	Missouri	Stone Co.	36.5939	-93.3117	outside_boundary_exact	Missouri, Taney County	Table Rock Dam Reservoir, Sta. 14, just west of S. end of dam	https://lichenportal.org/portal/collections/individual/index.php?occid=854983
847445	NY	658225	D. M. Ladd	19424	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847445
847446	NY	768957	D. M. Ladd	19460	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847446
847447	NY	768817	D. M. Ladd	19495	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847447
847448	NY	657212	D. M. Ladd	19488	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847448
847449	NY	660160	D. M. Ladd	19420	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847449
847450	NY	771268	D. M. Ladd	19450	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847450
847451	NY	761351	D. M. Ladd	19454	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847451
847452	NY	635190	D. M. Ladd	19431	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847452
847453	NY	666128	D. M. Ladd	19465	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847453
847454	NY	785155	D. M. Ladd	19464	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847454
847455	NY	768835	D. M. Ladd	19435	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847455
847456	NY	771546	D. M. Ladd	19480	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847456
847457	NY	771450	D. M. Ladd	19498	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847457
847458	NY	660514	D. M. Ladd	19457	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847458
847459	NY	761441	D. M. Ladd	19468	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847459
847460	NY	643724	D. M. Ladd	19493	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847460
847461	NY	643672	D. M. Ladd	19439	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847461
847521	NY	660111	D. M. Ladd	19447	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow, along Current River	https://lichenportal.org/portal/collections/individual/index.php?occid=847521
847522	NY	654284	D. M. Ladd	19494	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=847522
854349	NY	771461	D. M. Ladd	19436	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=854349
854350	NY	625062	D. M. Ladd	19502	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=854350
854702	NY	635141	D. M. Ladd	19423	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=854702
3231225	NY	766510	D. M. Ladd	19487	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=3231225
3251413	NY	765412	D. M. Ladd	19443	0.04	Missouri	Shannon Co.	37.1297222	-91.01722222	outside_boundary_exact	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=3251413
844320	NY	881604	W. R. Buck	50080	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844320
844321	NY	881605	W. R. Buck	50081	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844321
844322	NY	881606	W. R. Buck	50086	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844322
844323	NY	881601	W. R. Buck	50077	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844323
844324	NY	881602	W. R. Buck	50078	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844324
