id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3243213	NY	02057322	E. A. Tripp | J. C. Lendemer	3932	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243213
3243284	NY	02057325	E. A. Tripp | J. C. Lendemer	3923	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243284
3243659	NY	1887273	E. A. Tripp | J. C. Lendemer	3925	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243659
3243894	NY	1887268	E. A. Tripp	3906	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243894
3243961	NY	1887269	E. A. Tripp | J. C. Lendemer	3908	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243961
3244051	NY	1887263	E. A. Tripp	3905	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244051
3244106	NY	02057327	E. A. Tripp | J. C. Lendemer	3933	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244106
3244201	NY	1887266	E. A. Tripp | J. C. Lendemer	3915	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244201
3244329	NY	02057329	E. A. Tripp	3901a	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244329
3244545	NY	1887265	E. A. Tripp | J. C. Lendemer	3920	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244545
3244730	NY	1886961	E. A. Tripp | J. C. Lendemer	3913	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244730
3244829	NY	02057324	E. A. Tripp | J. C. Lendemer	3916	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244829
3245240	NY	1886959	E. A. Tripp | J. C. Lendemer	3909	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245240
3245505	NY	02057326	E. A. Tripp | J. C. Lendemer	3918	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245505
3245593	NY	1886960	E. A. Tripp | J. C. Lendemer	3907	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245593
3245605	NY	1887249	E. A. Tripp | J. C. Lendemer	3910	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245605
3251581	NY	02858387	E. A. Tripp	3927	0.13	46.86	Tennessee	Cocke Co.	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3251581
1234431	NY	1612208	H. A. Imshaug	22444	0.07	52.86	Tennessee	Sevier Co.	35.6103	-83.4247	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1234431
3257175	NY	03034773	A. Ciegler	320	0.07	50.34	Tennessee	Coffee Co.	35.30831	-85.96142	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-21	https://lichenportal.org/portal/collections/individual/index.php?occid=3257175
3257176	NY	03034774	A. Ciegler	321	0.07	50.34	Tennessee	Coffee Co.	35.30831	-85.96142	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-21	https://lichenportal.org/portal/collections/individual/index.php?occid=3257176
3257177	NY	03034775	A. Ciegler	325	0.07	50.34	Tennessee	Coffee Co.	35.30831	-85.96142	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-21	https://lichenportal.org/portal/collections/individual/index.php?occid=3257177
3257178	NY	03034776	A. Ciegler	322	0.07	50.34	Tennessee	Coffee Co.	35.30831	-85.96142	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-21	https://lichenportal.org/portal/collections/individual/index.php?occid=3257178
3257182	NY	03034780	A. Ciegler	330	0.07	50.04	Tennessee	Coffee Co.	35.31108	-85.96192	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-23	https://lichenportal.org/portal/collections/individual/index.php?occid=3257182
3257183	NY	03034781	A. Ciegler	328	0.07	50.04	Tennessee	Coffee Co.	35.31108	-85.96192	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-23	https://lichenportal.org/portal/collections/individual/index.php?occid=3257183
3256869	NY	03034459	A. Ciegler	314	0.06	50.36	Tennessee	Coffee Co.	35.30819	-85.96128	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-19	https://lichenportal.org/portal/collections/individual/index.php?occid=3256869
3257173	NY	03034771	A. Ciegler	315	0.06	50.36	Tennessee	Coffee Co.	35.30819	-85.96128	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-20	https://lichenportal.org/portal/collections/individual/index.php?occid=3257173
3257174	NY	03034772	A. Ciegler	318	0.06	50.36	Tennessee	Coffee Co.	35.30819	-85.96128	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-20	https://lichenportal.org/portal/collections/individual/index.php?occid=3257174
3241214	NY	1236213	J. P. Dey	31573	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241214
3241215	NY	1236214	J. P. Dey	31572A	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241215
3244733	NY	1227628	J. P. Dey	31571	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3244733
3244734	NY	1227629	J. P. Dey	31576	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3244734
3245477	NY	1236208	J. P. Dey	31575	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3245477
3245478	NY	1236209	J. P. Dey	31570	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3245478
3245479	NY	1236210	J. P. Dey	31569	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3245479
3245480	NY	1236211	J. P. Dey	31572	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3245480
3245481	NY	1236212	J. P. Dey	31574	0.05	52.79	Tennessee	Sevier Co.	35.6106	-83.4256	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, rocky roadbank at junction of US Hwy 441 & Clingmans Dome Road near Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3245481
3251176	NY	03034436	A. Ciegler	282	0.05	50.66	Tennessee	Coffee Co.	35.30539	-85.96067	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-9	https://lichenportal.org/portal/collections/individual/index.php?occid=3251176
3251177	NY	03034437	A. Ciegler	281	0.05	50.66	Tennessee	Coffee Co.	35.30539	-85.96067	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-9	https://lichenportal.org/portal/collections/individual/index.php?occid=3251177
3256839	NY	03034427	A. Ciegler	271	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256839
3256840	NY	03034428	A. Ciegler	269	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256840
3256841	NY	03034429	A. Ciegler	273	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256841
3256842	NY	03034430	A. Ciegler	270	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256842
3256843	NY	03034431	A. Ciegler	272	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256843
3256844	NY	03034432	A. Ciegler	274	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256844
3256845	NY	03034433	A. Ciegler	276	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256845
3256846	NY	03034434	A. Ciegler	277	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256846
3256847	NY	03034435	A. Ciegler	279	0.05	50.76	Tennessee	Coffee Co.	35.30436	-85.96069	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256847
3256848	NY	03034438	A. Ciegler	283	0.05	50.66	Tennessee	Coffee Co.	35.30539	-85.96067	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-10	https://lichenportal.org/portal/collections/individual/index.php?occid=3256848
3256849	NY	03034439	A. Ciegler	287	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-11	https://lichenportal.org/portal/collections/individual/index.php?occid=3256849
3256850	NY	03034440	A. Ciegler	284	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-11	https://lichenportal.org/portal/collections/individual/index.php?occid=3256850
3256851	NY	03034441	A. Ciegler	285	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-11	https://lichenportal.org/portal/collections/individual/index.php?occid=3256851
3256852	NY	03034442	A. Ciegler	289	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-12	https://lichenportal.org/portal/collections/individual/index.php?occid=3256852
3256853	NY	03034443	A. Ciegler	288	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-12	https://lichenportal.org/portal/collections/individual/index.php?occid=3256853
3256854	NY	03034444	A. Ciegler	291	0.05	50.61	Tennessee	Coffee Co.	35.30586	-85.96078	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-12	https://lichenportal.org/portal/collections/individual/index.php?occid=3256854
3256821	NY	03034409	A. Ciegler	245	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256821
3256822	NY	03034410	A. Ciegler	244	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256822
3256823	NY	03034411	A. Ciegler	248	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256823
3256824	NY	03034412	A. Ciegler	246	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256824
3256825	NY	03034413	A. Ciegler	247	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256825
3256826	NY	03034414	A. Ciegler	250	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256826
3256827	NY	03034415	A. Ciegler	254	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7	https://lichenportal.org/portal/collections/individual/index.php?occid=3256827
3256861	NY	03034451	A. Ciegler	304	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-15	https://lichenportal.org/portal/collections/individual/index.php?occid=3256861
3256862	NY	03034452	A. Ciegler	302	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-15	https://lichenportal.org/portal/collections/individual/index.php?occid=3256862
3256863	NY	03034453	A. Ciegler	303	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-15	https://lichenportal.org/portal/collections/individual/index.php?occid=3256863
3256864	NY	03034454	A. Ciegler	306	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-16	https://lichenportal.org/portal/collections/individual/index.php?occid=3256864
3256865	NY	03034455	A. Ciegler	307	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-17	https://lichenportal.org/portal/collections/individual/index.php?occid=3256865
3256866	NY	03034456	A. Ciegler	308	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-17	https://lichenportal.org/portal/collections/individual/index.php?occid=3256866
3256868	NY	03034458	A. Ciegler	312	0.04	50.44	Tennessee	Coffee Co.	35.30756	-85.96081	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-18	https://lichenportal.org/portal/collections/individual/index.php?occid=3256868
3257179	NY	03034777	A. Ciegler	319	0.04	50.09	Tennessee	Coffee Co.	35.31072	-85.96156	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-22	https://lichenportal.org/portal/collections/individual/index.php?occid=3257179
3257180	NY	03034778	A. Ciegler	329	0.04	50.09	Tennessee	Coffee Co.	35.31072	-85.96156	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-22	https://lichenportal.org/portal/collections/individual/index.php?occid=3257180
3257181	NY	03034779	A. Ciegler	326	0.04	50.09	Tennessee	Coffee Co.	35.31072	-85.96156	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-22	https://lichenportal.org/portal/collections/individual/index.php?occid=3257181
3257186	NY	03034784	A. Ciegler	253	0.04	50.54	Tennessee	Coffee Co.	35.30658	-85.96061	outside_boundary_exact	Tennessee, Franklin County	Negro Bottom, Site 7-32	https://lichenportal.org/portal/collections/individual/index.php?occid=3257186
3228219	NY	1685305	E. A. Tripp	2329	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3228219
3241175	NY	1886740	J. C. Lendemer	37937	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241175
3241186	NY	1685320	E. A. Tripp	2359	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241186
3241199	NY	1685326	E. A. Tripp	2347	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241199
3241203	NY	1886734	J. C. Lendemer	37943	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241203
3241257	NY	1685300	E. A. Tripp	2335	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241257
3241283	NY	1685298	E. A. Tripp	2338	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241283
3241284	NY	1685303	E. A. Tripp	2331	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241284
3241397	NY	1685302	E. A. Tripp	2332	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241397
3241486	NY	1886743	J. C. Lendemer	37934	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241486
3241562	NY	1886716	J. C. Lendemer	37961	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241562
3241625	NY	1685327	E. A. Tripp	2346	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241625
3241684	NY	1886729	J. C. Lendemer	37948	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241684
3241687	NY	1685293	E. A. Tripp	2345	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241687
3241762	NY	1886748	J. C. Lendemer	37929	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241762
3241777	NY	1685323	E. A. Tripp	2352	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241777
3241778	NY	1685328	E. A. Tripp	2343	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241778
3241836	NY	1886731	J. C. Lendemer	37946	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241836
3241895	NY	1685317	E. A. Tripp	2361	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241895
3241977	NY	1886722	J. C. Lendemer	37955	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3241977
3242052	NY	1685297	E. A. Tripp	2340	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242052
3242053	NY	1685312	E. A. Tripp	2314	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242053
3242054	NY	1685313	E. A. Tripp	2313	0.03	52.15	Tennessee	Sevier Co.	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242054
3242072	NY	1886717	J. C. Lendemer	37960	0.03	51.46	Tennessee	Sevier Co.	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3242072
