id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3192907	NY	1685888	J. P. Dey	21080	0.02	West Virginia	Tucker Co.	39.0667	-79.3006	outside_boundary_exact	West Virginia, Grant County	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3192907
3203815	NY	2439642	J. P. Dey	21075	0.02	West Virginia	Tucker Co.	39.0667	-79.3006	outside_boundary_exact	West Virginia, Grant County	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3203815
3208543	NY	2686641	E. G. Britton	NA	0.02	West Virginia	Greenbrier Co.	37.7633	-80.2514	outside_boundary_exact	West Virginia, Greenbrier County	Kate's Mountain, White Sulphur Spa	https://lichenportal.org/portal/collections/individual/index.php?occid=3208543
5398846	NY	04305643	D. Walton	NA	0.01	West Virginia	Jefferson Co.	39.4347	-77.8011	outside_boundary_exact	West Virginia, Jefferson County	Town of Shepardstown, boat ramp along Potomac River	https://lichenportal.org/portal/collections/individual/index.php?occid=5398846
5398879	NY	04305676	D. Walton	NA	0.01	West Virginia	Hampshire Co.	39.4717	-78.3658	outside_boundary_exact	West Virginia, Morgan County	Casto Black Ponds, Little Mountain on Hampshire/Morgan County border	https://lichenportal.org/portal/collections/individual/index.php?occid=5398879
5398880	NY	04305677	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398880
5398881	NY	04305678	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398881
5398882	NY	04305679	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398882
5398883	NY	04305680	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398883
5398884	NY	04305681	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398884
5398885	NY	04305682	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398885
5398886	NY	04305683	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398886
5398887	NY	04305684	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398887
5398888	NY	04305685	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398888
5398889	NY	04305686	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398889
5398890	NY	04305687	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398890
5398891	NY	04305688	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398891
5398892	NY	04305689	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398892
5398893	NY	04305690	D. Walton	NA	0.01	West Virginia	Randolph Co.	38.9289	-79.4561	outside_boundary_exact	West Virginia, Pendleton County	Monongahela National Forest, Mount Porte Crayon	https://lichenportal.org/portal/collections/individual/index.php?occid=5398893
884050	NY	1180808	R. C. Harris	3568	0	West Virginia	Hardy Co.	38.92	-78.6925	outside_boundary_exact	Virginia, Shenandoah County	George Washington National Forest, along trail from Wolf Gap campground to Tibett Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=884050
3196464	NY	02135215	B. P. Streets	3263	0	West Virginia	Morgan Co.	39.4760078	-78.1902936	outside_boundary_exact	West Virginia, Morgan County	Sleepy Creek Mountain. Sleepy Creek Wildlife Management Area. Vegetation plot SLCR.4	https://lichenportal.org/portal/collections/individual/index.php?occid=3196464
5398859	NY	04305656	D. Walton	NA	0	West Virginia	Pocahontas Co.	38.4442	-79.6903	outside_boundary_exact	Virginia, Highland County	West Virginia/Virginia border	https://lichenportal.org/portal/collections/individual/index.php?occid=5398859
5398860	NY	04305657	D. Walton	NA	0	West Virginia	Pocahontas Co.	38.4442	-79.6903	outside_boundary_exact	Virginia, Highland County	West Virginia/Virginia border	https://lichenportal.org/portal/collections/individual/index.php?occid=5398860
