occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
877845	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133174	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=877845
878059	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133172	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=878059
878419	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133158	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=878419
878420	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133166	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=878420
878669	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133167	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=878669
879117	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133176	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=879117
3186483	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133160	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3186483
3186484	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133162	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3186484
3186485	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133175	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3186485
3206535	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133173	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206535
3229248	NY	J. C. Lendemer	California	Mariposa Co.	4.45	outside_boundary_exact	1133164	37.8123919,-119.8595278	California, Tuolumne County	Yosemite National Park, Old Carlon Campground, along North Crane Creek, 1 mi E of CA120 on Evergreen Rd., at boundary with Stanislaus National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3229248
3225670	NY	K. Knudsen	California	Los Angeles Co.	4.42	outside_boundary_exact	2700764	34.2703,-117.6017	California, San Bernardino County	Transverse Range, San Gabriel Mountains, San Antonio Mountains, ridge along Gold Ridge Trail to Thunder Mountain overlooking Mojave Desert	https://lichenportal.org/portal/collections/individual/index.php?occid=3225670
3254505	NY	K. Knudsen	California	Los Angeles Co.	4.4	outside_boundary_exact	2701165	34.2694,-117.6022	California, San Bernardino County	Transverse Range, San Gabriel Mountains, San Antonio Mountains, steep slope along Gold Ridge Trail to Thunder Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3254505
3254510	NY	K. Knudsen	California	Los Angeles Co.	4.4	outside_boundary_exact	2701173	34.2694,-117.6022	California, San Bernardino County	Transverse Range, San Gabriel Mountains, San Antonio Mountains, steep slope along Gold Ridge Trail to Thunder Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3254510
3254353	NY	K. Knudsen	California	Los Angeles Co.	4.35	outside_boundary_exact	2700774	34.2703,-117.6025	California, San Bernardino County	Transverse Range, San Gabriel Mountains, San Antonio Mountains, ridge along Gold Ridge Trail to Thunder Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3254353
3520772	NY	J. Kocourková	California	Los Angeles Co.	4.35	outside_boundary_exact	3683748	34.27042,-117.6025	California, San Bernardino County	Transverse Range: San Gabriel Mountains: San Antonio Mountains: Gold Ridge Trail to Thunder Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3520772
877897	NY	K. Knudsen	California	Ventura Co.	3.91	outside_boundary_exact	1077177	34.0158,-119.5258	California, Santa Barbara County	Transverse Range, East Anacapa, Channel Islands National Park, near the lighthouse	https://lichenportal.org/portal/collections/individual/index.php?occid=877897
858454	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973381	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=858454
859239	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973389	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859239
859244	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973377	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859244
859314	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973378	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859314
859420	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973379	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859420
859506	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973380	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859506
859543	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973386	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=859543
861574	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973376	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=861574
862324	NY	J. C. Lendemer	California	Ventura Co.	2.74	outside_boundary_exact	1054084	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=862324
862325	NY	J. C. Lendemer	California	Ventura Co.	2.74	outside_boundary_exact	1054083	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=862325
866571	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973384	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=866571
3184817	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973385	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184817
3184818	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973387	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184818
3209891	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973375	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3209891
3231663	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973382	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231663
3231664	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973388	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231664
3232048	NY	J. C. Lendemer | K. Knudsen	California	Ventura Co.	2.74	outside_boundary_exact	973383	34.1436,-118.7667	California, Los Angeles County	Transverse Range, Santa Monica Mountains, south of of Agoura Road, Agoura Hills, Thousand Oaks Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3232048
874506	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133192	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874506
874507	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133193	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874507
874508	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133194	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874508
874509	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133196	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874509
874510	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133197	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874510
874512	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133199	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874512
874514	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133201	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874514
874666	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133203	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874666
874669	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133208	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=874669
875064	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133182	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875064
875065	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133184	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875065
875090	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133186	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875090
875091	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133187	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875091
875092	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133189	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875092
877378	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133205	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877378
877666	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133191	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877666
877987	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133195	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877987
878060	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133204	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878060
878201	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133181	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878201
878641	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133178	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878641
878666	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133188	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878666
878670	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133183	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878670
878824	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133179	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878824
878837	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133202	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878837
881972	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133177	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=881972
3186486	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133185	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186486
3186487	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133190	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186487
3186488	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133198	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186488
3186489	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133200	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186489
3186490	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133206	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186490
3186491	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133207	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186491
3229249	NY	J. C. Lendemer	California	Mariposa Co.	2.6	outside_boundary_exact	1133180	37.7925,-119.8472	California, Tuolumne County	Yosemite National Park, 1 km E of Hodgdon Meadow on Old Big Oak Flat Rd. where it crosses Hazel Green Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3229249
3519526	NY	K. Knudsen	California	San Diego Co.	2.34	outside_boundary_exact	3685445	33.4533,-117.1728	California, Riverside County	Peninsular Range: Santa Margarita Ecological Reserve: Santa Margarita River: Temecula Gorge: north slope, road cut along truck trail. (Temecula 7.5' Q.)	https://lichenportal.org/portal/collections/individual/index.php?occid=3519526
3519949	NY	K. Knudsen	California	San Diego Co.	2.34	outside_boundary_exact	3683094	33.4533,-117.1728	California, Riverside County	Peninsular Range: Santa Margarita Ecological Reserve: Santa Margarita River: Temecula Gorge: north slope, road cut along truck trail (Temecula 7.5'Q)	https://lichenportal.org/portal/collections/individual/index.php?occid=3519949
3519938	NY	K. Knudsen	California	San Bernardino Co.	2.21	outside_boundary_exact	3683082	34.0128,-116.3028	California, Riverside County	Mojave Desert: Joshua Tree National Park: upper Covington Flats: un-named canyon near trail. (Joshua Tree South 7.5'Q.)	https://lichenportal.org/portal/collections/individual/index.php?occid=3519938
3523405	NY	J. Hollinger	California	Inyo Co.	1.86	outside_boundary_exact	3817020	36.5078,-118.2603	California, Tulare County	Mount Whitney, on granite benches to S of trail ca 6.5 km from Whitney Portal trailhead shortly before it reaches Mirror Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3523405
3523672	NY	J. Hollinger	California	Inyo Co.	1.86	outside_boundary_exact	3817290	36.5078,-118.2603	California, Tulare County	Mount Whitney, on granite benches to S of trail ca 6.5 km from Whitney Portal trailhead shortly before it reaches Mirror Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3523672
3208448	NY	K. Knudsen	California	San Bernardino Co.	1.63	outside_boundary_exact	2101717	34.0186,-116.2953	California, Riverside County	Mojave Desert, Joshua Tree National Park, lower Covington Flats, ridge between washes west of the trail, north slope to summit, Joshua Tree South Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3208448
889697	NY	A. W. C. T. Herre	California	Santa Cruz Co.	1.37	outside_boundary_exact	1153038	37.110767,-121.844678	California, Santa Clara County	Santa Cruz Mountains, summit Loma Prieta	https://lichenportal.org/portal/collections/individual/index.php?occid=889697
875095	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133213	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875095
875096	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133215	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875096
875097	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133217	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875097
875098	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133218	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875098
875099	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133219	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875099
875100	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133221	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875100
875103	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133227	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875103
875105	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133232	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875105
875107	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133237	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875107
875108	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133239	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875108
875109	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133240	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=875109
877667	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133231	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877667
877680	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133241	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877680
877988	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133224	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=877988
878214	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133226	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878214
878280	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133222	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878280
878281	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133235	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878281
878342	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133238	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878342
878421	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133220	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878421
878422	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133233	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878422
878673	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133242	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878673
878825	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133214	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=878825
